Source,Target,Weight
L. Ocampos,P. Evra,3
A. Zambo Anguissa,F. Thauvin,2
A. Zambo Anguissa,Luiz Gustavo,2
P. Evra,L. Ocampos,2
L. Ocampos,V. Germain,2
L. Ocampos,A. Rami,2
V. Germain,M. Sanson,2
A. Zambo Anguissa,L. Ocampos,2
A. Rami,Rolando,2
P. Evra,A. Rami,2
S. Mandanda,V. Germain,2
P. Evra,V. Germain,2
Rolando,A. Zambo Anguissa,2
V. Germain,P. Evra,2
V. Germain,Rolando,1
M. Sanson,A. Zambo Anguissa,1
A. Rami,V. Germain,1
Rolando,P. Evra,1
Rolando,Luiz Gustavo,1
Luiz Gustavo,H. Sakai,1
P. Evra,Rolando,1
V. Germain,S. Mandanda,1
M. Sanson,Rolando,1
A. Rami,L. Ocampos,1
P. Evra,Luiz Gustavo,1
Luiz Gustavo,M. Sanson,1
L. Ocampos,A. Zambo Anguissa,1
S. Mandanda,P. Evra,1
M. Sanson,L. Ocampos,1
F. Thauvin,P. Evra,1
Luiz Gustavo,L. Ocampos,1
H. Sakai,V. Germain,1
Luiz Gustavo,V. Germain,1
M. Sanson,F. Thauvin,1
V. Germain,L. Ocampos,1
Rolando,A. Rami,1
V. Germain,Luiz Gustavo,1
P. Evra,M. Sanson,1
Luiz Gustavo,A. Zambo Anguissa,1
A. Zambo Anguissa,S. Mandanda,1
V. Germain,A. Zambo Anguissa,1
Luiz Gustavo,P. Evra,1
F. Thauvin,Luiz Gustavo,1
A. Rami,S. Mandanda,1
