Source,Target,Weight
D. Aogo,M. Kami\u0144ski,6
S. Ascac\u00edbar,D. Aogo,5
S. Ascac\u00edbar,A. Donis,4
B. Pavard,T. Baumgartl,4
A. Beck,B. Pavard,3
M. Kami\u0144ski,S. Ascac\u00edbar,3
C. Akolo,T. Baumgartl,3
B. Pavard,A. Beck,3
M. Kami\u0144ski,B. Pavard,3
M. Kami\u0144ski,D. Aogo,3
D. Aogo,S. Ascac\u00edbar,3
T. Baumgartl,B. Pavard,3
A. Beck,T. Baumgartl,2
S. Terodde,D. Aogo,2
T. Baumgartl,R. Zieler,2
A. Donis,S. Ascac\u00edbar,2
T. Baumgartl,A. Beck,2
D. Aogo,S. Terodde,2
S. Ascac\u00edbar,S. Terodde,1
C. Akolo,S. Terodde,1
T. Baumgartl,S. Ascac\u00edbar,1
C. Akolo,M. Kami\u0144ski,1
R. Zieler,D. Aogo,1
D. Aogo,A. Donis,1
T. Baumgartl,C. Akolo,1
A. Beck,C. Akolo,1
T. Baumgartl,M. Kami\u0144ski,1
A. Donis,D. Aogo,1
T. Baumgartl,C. Gentner,1
S. Terodde,A. Beck,1
B. Pavard,D. Aogo,1
C. Gentner,M. Kami\u0144ski,1
D. Aogo,B. Pavard,1
A. Donis,S. Terodde,1
B. Pavard,C. Gentner,1
S. Terodde,A. Donis,1
S. Terodde,B. Pavard,1
A. Donis,C. Akolo,1
R. Zieler,B. Pavard,1
B. Pavard,M. Kami\u0144ski,1
R. Zieler,S. Terodde,1
B. Pavard,C. Akolo,1
A. Donis,T. Baumgartl,1
C. Gentner,T. Baumgartl,1
B. Pavard,R. Zieler,1
C. Gentner,S. Ascac\u00edbar,1
S. Ascac\u00edbar,C. Gentner,1
S. Terodde,C. Akolo,1
