Source,Target,Weight
D. Aogo,A. Donis,3
S. Ascac\u00edbar,D. Aogo,2
C. Akolo,S. Terodde,1
A. Donis,S. Ascac\u00edbar,1
C. Gentner,C. Akolo,1
T. Baumgartl,C. Gentner,1
D. Aogo,M. Kami\u0144ski,1
S. Ascac\u00edbar,C. Gentner,1
D. Aogo,C. Akolo,1
R. Zieler,S. Terodde,1
M. Kami\u0144ski,R. Zieler,1
B. Pavard,M. Kami\u0144ski,1
C. Akolo,B. Pavard,1
B. Pavard,C. Akolo,1
S. Terodde,D. Aogo,1
B. Pavard,T. Baumgartl,1
C. Gentner,M. Kami\u0144ski,1
S. Ascac\u00edbar,B. Pavard,1
D. Aogo,B. Pavard,1
A. Donis,D. Aogo,1
C. Akolo,C. Gentner,1
M. Kami\u0144ski,S. Ascac\u00edbar,1
S. Terodde,S. Ascac\u00edbar,1
M. Kami\u0144ski,D. Aogo,1
B. Pavard,S. Ascac\u00edbar,1
C. Gentner,B. Pavard,1
