Source,Target,Weight
S. Ascac\u00edbar,J. Brekalo,2
J. Brekalo,D. Aogo,2
C. Gentner,C. Akolo,1
B. Pavard,T. Baumgartl,1
T. Asano,C. Gentner,1
R. Zieler,T. Asano,1
R. Zieler,T. Baumgartl,1
T. Baumgartl,S. Ascac\u00edbar,1
T. Baumgartl,R. Zieler,1
D. Aogo,S. Ascac\u00edbar,1
C. Gentner,A. Beck,1
A. Beck,C. Gentner,1
S. Ascac\u00edbar,T. Baumgartl,1
A. Beck,S. Ascac\u00edbar,1
D. Aogo,T. Asano,1
C. Akolo,D. Aogo,1
A. Beck,R. Zieler,1
J. Brekalo,M. Kami\u0144ski,1
C. Akolo,A. Beck,1
T. Asano,C. Akolo,1
D. Aogo,B. Pavard,1
T. Baumgartl,A. Beck,1
M. Kami\u0144ski,J. Brekalo,1
C. Akolo,T. Asano,1
