Source,Target,Weight
R. Zieler,S. Terodde,7
R. Zieler,M. Kami\u0144ski,6
M. Kami\u0144ski,R. Zieler,6
D. Aogo,M. Kami\u0144ski,6
M. Kami\u0144ski,D. Aogo,5
M. Kami\u0144ski,B. Pavard,4
B. Pavard,R. Zieler,4
D. Aogo,S. Ascac\u00edbar,4
A. Donis,M. Kami\u0144ski,4
T. Baumgartl,A. Beck,4
S. Ascac\u00edbar,D. Aogo,4
B. Pavard,M. Kami\u0144ski,4
S. Terodde,C. Gentner,4
C. Akolo,S. Ascac\u00edbar,3
S. Terodde,A. Donis,3
C. Gentner,C. Akolo,3
B. Pavard,T. Baumgartl,3
S. Ascac\u00edbar,T. Baumgartl,3
S. Ascac\u00edbar,A. Beck,3
D. Aogo,S. Terodde,3
C. Gentner,D. Aogo,3
D. Aogo,A. Donis,3
A. Beck,S. Ascac\u00edbar,3
M. Kami\u0144ski,A. Donis,3
M. Kami\u0144ski,S. Terodde,2
C. Akolo,T. Baumgartl,2
S. Terodde,A. Beck,2
C. Akolo,A. Beck,2
C. Gentner,S. Ascac\u00edbar,2
B. Pavard,S. Ascac\u00edbar,2
T. Baumgartl,B. Pavard,2
C. Akolo,B. Pavard,2
S. Ascac\u00edbar,M. Kami\u0144ski,2
M. Kami\u0144ski,C. Akolo,2
D. Aogo,B. Pavard,2
A. Beck,T. Baumgartl,2
T. Baumgartl,C. Akolo,2
A. Donis,D. Aogo,2
A. Beck,C. Akolo,2
A. Beck,C. Gentner,2
S. Ascac\u00edbar,B. Pavard,2
A. Donis,C. Gentner,1
T. Baumgartl,C. Gentner,1
A. Donis,R. Zieler,1
A. Beck,S. Terodde,1
A. Donis,C. Akolo,1
C. Akolo,C. Gentner,1
S. Terodde,S. Ascac\u00edbar,1
C. Akolo,M. Kami\u0144ski,1
S. Ascac\u00edbar,C. Gentner,1
A. Beck,R. Zieler,1
T. Baumgartl,S. Ascac\u00edbar,1
T. Baumgartl,R. Zieler,1
C. Gentner,A. Beck,1
A. Beck,D. Aogo,1
S. Terodde,C. Akolo,1
S. Ascac\u00edbar,J. Brekalo,1
J. Brekalo,D. Aogo,1
J. Brekalo,S. Ascac\u00edbar,1
B. Pavard,C. Gentner,1
R. Zieler,B. Pavard,1
S. Terodde,J. Brekalo,1
M. Kami\u0144ski,S. Ascac\u00edbar,1
S. Ascac\u00edbar,S. Terodde,1
C. Gentner,T. Baumgartl,1
C. Gentner,B. Pavard,1
A. Donis,S. Ascac\u00edbar,1
B. Pavard,D. Aogo,1
D. Aogo,R. Zieler,1
S. Terodde,B. Pavard,1
S. Ascac\u00edbar,A. Donis,1
S. Terodde,D. Aogo,1
