Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Cerci,63,0,1,0,0,1,0
M. Fares,73,0,1,0,0,1,0
M. B\u00fcchel,78,0,0,0,1,1,0
D. Verde,90,0,1,0,0,1,0
A. Ferrari,90,1,0,0,0,0,1
Nicolas,90,0,0,1,0,0,1
R\u00f4mulo,90,0,0,0,1,0,1
M. C\u00e1ceres,90,1,0,0,0,0,1
S. Souprayen,90,1,0,0,0,1,0
B. Zuculini,90,0,0,0,1,0,1
Daniel Bessa,90,0,0,0,1,0,1
G. Pazzini,27,0,1,0,0,0,1
M. Valoti,17,0,0,0,1,0,1
M. Zaccagni,12,0,0,0,1,0,1
