Source,Target,Weight
Roberto,P. Baysse,3
P. Baysse,Roberto,3
A. Pe\u00f1aranda,Juankar,3
Keko,R. Rosales,2
Chory Castro,Juankar,2
Juankar,A. Pe\u00f1aranda,2
P. Baysse,Chory Castro,2
Juankar,P. Baysse,2
P. Baysse,Adri\u00e1n,2
Adri\u00e1n,Luis Hern\u00e1ndez,2
D. Rol\u00e1n,Chory Castro,2
R. Rosales,Keko,2
P. Baysse,Luis Hern\u00e1ndez,1
Roberto,Chory Castro,1
E. Rol\u00f3n,P. Baysse,1
D. Rol\u00e1n,E. Rol\u00f3n,1
Chory Castro,A. Pe\u00f1aranda,1
R. Rosales,E. Rol\u00f3n,1
Roberto,A. Pe\u00f1aranda,1
Chory Castro,D. Rol\u00e1n,1
Chory Castro,Adri\u00e1n,1
P. Baysse,E. Rol\u00f3n,1
E. Rol\u00f3n,Adri\u00e1n,1
Roberto,Juankar,1
Luis Hern\u00e1ndez,A. Pe\u00f1aranda,1
A. Pe\u00f1aranda,Chory Castro,1
E. Rol\u00f3n,R. Rosales,1
Adri\u00e1n,Chory Castro,1
Luis Hern\u00e1ndez,R. Rosales,1
Luis Hern\u00e1ndez,E. Rol\u00f3n,1
Juankar,Chory Castro,1
A. Pe\u00f1aranda,Luis Hern\u00e1ndez,1
Adri\u00e1n,R. Rosales,1
Keko,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,D. Rol\u00e1n,1
Chory Castro,Roberto,1
Juankar,Adri\u00e1n,1
Luis Hern\u00e1ndez,Keko,1
D. Rol\u00e1n,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,Roberto,1
R. Rosales,Luis Hern\u00e1ndez,1
Chory Castro,P. Baysse,1
R. Rosales,D. Rol\u00e1n,1
Luis Hern\u00e1ndez,P. Baysse,1
Adri\u00e1n,P. Baysse,1
E. Rol\u00f3n,Roberto,1
