Source,Target,Weight
Chory Castro,Adri\u00e1n,3
P. Baysse,Roberto,3
Adri\u00e1n,P. Baysse,2
D. Rol\u00e1n,Chory Castro,2
Roberto,P. Baysse,2
Juankar,Chory Castro,2
P. Baysse,Luis Hern\u00e1ndez,2
Luis Hern\u00e1ndez,Chory Castro,2
Keko,Roberto,1
Luis Hern\u00e1ndez,Adri\u00e1n,1
Adri\u00e1n,Keko,1
P. Baysse,Chory Castro,1
Adri\u00e1n,Juankar,1
Chory Castro,P. Baysse,1
P. Baysse,D. Rol\u00e1n,1
Chory Castro,E. Rol\u00f3n,1
Roberto,R. Rosales,1
Chory Castro,A. Pe\u00f1aranda,1
E. Rol\u00f3n,Chory Castro,1
Chory Castro,R. Rosales,1
A. Pe\u00f1aranda,Chory Castro,1
Chory Castro,Juankar,1
Luis Hern\u00e1ndez,Juankar,1
E. Rol\u00f3n,R. Rosales,1
Juankar,P. Baysse,1
R. Rosales,D. Rol\u00e1n,1
P. Baysse,E. Rol\u00f3n,1
Roberto,A. Pe\u00f1aranda,1
Keko,Luis Hern\u00e1ndez,1
Chory Castro,Luis Hern\u00e1ndez,1
A. Pe\u00f1aranda,D. Rol\u00e1n,1
R. Rosales,Keko,1
D. Rol\u00e1n,P. Baysse,1
