Source,Target,Weight
Sergio Ramos,T. Kroos,3
R. Varane,Isco,2
Casemiro,Marco Asensio,2
Cristiano Ronaldo,L. Modri\u0107,2
Marco Asensio,A. Hakimi,2
Isco,R. Varane,2
T. Kroos,R. Varane,2
R. Varane,Sergio Ramos,2
Casemiro,Nacho,1
Nacho,Isco,1
L. Modri\u0107,T. Kroos,1
Cristiano Ronaldo,T. Kroos,1
T. Kroos,Nacho,1
Nacho,L. Modri\u0107,1
Marco Asensio,Isco,1
A. Hakimi,Marco Asensio,1
T. Kroos,A. Hakimi,1
T. Kroos,Cristiano Ronaldo,1
T. Kroos,Sergio Ramos,1
Sergio Ramos,Cristiano Ronaldo,1
Casemiro,R. Varane,1
A. Hakimi,Nacho,1
Nacho,T. Kroos,1
A. Hakimi,Casemiro,1
L. Modri\u0107,Casemiro,1
L. Modri\u0107,Isco,1
L. Modri\u0107,Cristiano Ronaldo,1
R. Varane,A. Hakimi,1
R. Varane,Marco Asensio,1
Marco Asensio,L. Modri\u0107,1
Isco,Sergio Ramos,1
Isco,Casemiro,1
T. Kroos,Casemiro,1
A. Hakimi,R. Varane,1
