Source,Target,Weight
R. Varane,Sergio Ramos,4
T. Kroos,Isco,3
A. Hakimi,Isco,3
Isco,A. Hakimi,3
Isco,T. Kroos,3
Sergio Ramos,L. Modri\u0107,2
A. Hakimi,L. Modri\u0107,2
Sergio Ramos,Cristiano Ronaldo,2
A. Hakimi,Marco Asensio,2
Cristiano Ronaldo,Sergio Ramos,2
Sergio Ramos,Isco,2
Marco Asensio,T. Kroos,2
Marco Asensio,R. Varane,2
Isco,Nacho,1
T. Kroos,Marco Asensio,1
T. Kroos,Nacho,1
L. Modri\u0107,Casemiro,1
Casemiro,R. Varane,1
L. Modri\u0107,A. Hakimi,1
A. Hakimi,T. Kroos,1
Sergio Ramos,T. Kroos,1
Casemiro,Marco Asensio,1
K. Navas,Sergio Ramos,1
L. Modri\u0107,Sergio Ramos,1
T. Kroos,Casemiro,1
K. Navas,Casemiro,1
Marco Asensio,K. Navas,1
R. Varane,A. Hakimi,1
Nacho,Marco Asensio,1
Cristiano Ronaldo,A. Hakimi,1
K. Navas,T. Kroos,1
Isco,R. Varane,1
Marco Asensio,A. Hakimi,1
Sergio Ramos,K. Navas,1
Casemiro,K. Navas,1
T. Kroos,A. Hakimi,1
R. Varane,Casemiro,1
Nacho,R. Varane,1
Sergio Ramos,A. Hakimi,1
K. Navas,Marco Asensio,1
Marco Asensio,Cristiano Ronaldo,1
L. Modri\u0107,Marco Asensio,1
L. Modri\u0107,R. Varane,1
Casemiro,Sergio Ramos,1
A. Hakimi,R. Varane,1
R. Varane,K. Navas,1
