Source,Target,Weight
A. Ndiaye,Jorge Molina,3
Jorge Molina,\u00c1ngel,3
D. Su\u00e1rez,Jorge Molina,2
Sergio Mora,Portillo,2
Juan Cala,Djen\u00e9,2
Djen\u00e9,D. Su\u00e1rez,2
Antunes,A. Ndiaye,2
Portillo,Jorge Molina,2
\u00c1ngel,Antunes,2
Antunes,F. Fajr,2
F. Fajr,Portillo,2
Antunes,\u00c1ngel,1
Portillo,A. Ndiaye,1
Jorge Molina,A. Ndiaye,1
Jorge Molina,Sergio Mora,1
\u00c1ngel,Portillo,1
A. Ndiaye,Juan Cala,1
Sergio Mora,Jorge Molina,1
\u00c1ngel,Sergio Mora,1
Juan Cala,Guaita,1
F. Fajr,Djen\u00e9,1
Jorge Molina,D. Su\u00e1rez,1
Guaita,Antunes,1
A. Ndiaye,Djen\u00e9,1
D. Su\u00e1rez,Portillo,1
D. Su\u00e1rez,Sergio Mora,1
Jorge Molina,F. Fajr,1
\u00c1ngel,Djen\u00e9,1
D. Su\u00e1rez,Guaita,1
Djen\u00e9,A. Ndiaye,1
D. Su\u00e1rez,\u00c1ngel,1
Portillo,Antunes,1
Jorge Molina,Juan Cala,1
Djen\u00e9,Juan Cala,1
Sergio Mora,D. Su\u00e1rez,1
Antunes,D. Su\u00e1rez,1
Portillo,D. Su\u00e1rez,1
Guaita,Jorge Molina,1
Portillo,Sergio Mora,1
Djen\u00e9,Antunes,1
