Source,Target,Weight
D. Su\u00e1rez,Djen\u00e9,4
Portillo,D. Su\u00e1rez,3
Djen\u00e9,Guaita,2
A. Ndiaye,F. Fajr,2
Antunes,F. Fajr,2
Antunes,Jorge Molina,2
Jorge Molina,D. Su\u00e1rez,2
D. Su\u00e1rez,Sergio Mora,2
A. Ndiaye,Antunes,2
Portillo,Sergio Mora,2
Djen\u00e9,Portillo,2
Jorge Molina,Antunes,2
Sergio Mora,Portillo,2
Jorge Molina,Sergio Mora,2
Sergio Mora,D. Su\u00e1rez,2
Antunes,A. Ndiaye,2
Juan Cala,Sergio Mora,2
D. Su\u00e1rez,Antunes,2
Sergio Mora,F. Fajr,2
\u00c1ngel,D. Su\u00e1rez,1
Sergio Mora,Antunes,1
Sergio Mora,Juan Cala,1
Juan Cala,Portillo,1
Djen\u00e9,Antunes,1
D. Su\u00e1rez,\u00c1ngel,1
Antunes,Djen\u00e9,1
Portillo,Djen\u00e9,1
Guaita,D. Su\u00e1rez,1
A. Ndiaye,Guaita,1
Guaita,Jorge Molina,1
Jorge Molina,Juan Cala,1
Guaita,A. Ndiaye,1
D. Su\u00e1rez,Portillo,1
Djen\u00e9,F. Fajr,1
F. Fajr,A. Ndiaye,1
F. Fajr,Portillo,1
Djen\u00e9,Juan Cala,1
Guaita,Djen\u00e9,1
\u00c1ngel,Jorge Molina,1
Portillo,Juan Cala,1
\u00c1ngel,Antunes,1
Juan Cala,Guaita,1
Guaita,\u00c1ngel,1
\u00c1ngel,A. Ndiaye,1
Sergio Mora,Djen\u00e9,1
Portillo,Jorge Molina,1
\u00c1ngel,Portillo,1
Guaita,Portillo,1
Antunes,Sergio Mora,1
A. Ndiaye,Juan Cala,1
F. Fajr,Guaita,1
F. Fajr,Antunes,1
Antunes,D. Su\u00e1rez,1
Portillo,\u00c1ngel,1
F. Fajr,Sergio Mora,1
F. Fajr,\u00c1ngel,1
Juan Cala,A. Ndiaye,1
Sergio Mora,\u00c1ngel,1
Djen\u00e9,Jorge Molina,1
F. Fajr,Jorge Molina,1
Antunes,Guaita,1
