Source,Target,Weight
O. El Hajjam,P. Gouano,2
G. Kakuta,B. Dibassy,2
P. Gouano,K. Ad\u00e9non,1
O. El Hajjam,M. Bodmer,1
G. Kakuta,T. Monconduit,1
T. Monconduit,G. Fofana,1
O. El Hajjam,G. Kakuta,1
T. Monconduit,H. Manzala,1
K. Ad\u00e9non,O. El Hajjam,1
G. Fofana,H. Manzala,1
M. Bodmer,G. Kakuta,1
H. Manzala,K. Ad\u00e9non,1
T. Monconduit,G. Kakuta,1
G. Kakuta,O. El Hajjam,1
H. Manzala,G. Kakuta,1
M. Bodmer,O. El Hajjam,1
K. Ad\u00e9non,M. Bodmer,1
B. Zungu,M. Bodmer,1
B. Dibassy,G. Kakuta,1
P. Gouano,O. El Hajjam,1
M. Bodmer,T. Monconduit,1
B. Dibassy,T. Monconduit,1
