Source,Target,Weight
B. Zungu,G. Kakuta,3
S. Gakp\u00e9,P. Gouano,3
B. Zungu,P. Gouano,3
O. El Hajjam,B. Zungu,3
G. Kakuta,B. Zungu,2
O. El Hajjam,G. Kakuta,2
K. Ad\u00e9non,B. Zungu,2
B. Zungu,O. El Hajjam,2
P. Gouano,S. Gakp\u00e9,2
P. Gouano,T. Monconduit,2
G. Kakuta,S. Gakp\u00e9,2
B. Dibassy,P. Gouano,2
P. Gouano,B. Zungu,2
M. Konat\u00e9,K. Ad\u00e9non,1
T. Monconduit,S. Mendoza,1
B. Zungu,S. Mendoza,1
T. Monconduit,O. El Hajjam,1
G. Kakuta,B. Dibassy,1
S. Mendoza,B. Dibassy,1
S. Mendoza,B. Zungu,1
G. Kakuta,S. Mendoza,1
G. Kakuta,T. Monconduit,1
P. Gouano,K. Ad\u00e9non,1
B. Dibassy,G. Kakuta,1
S. Mendoza,G. Kakuta,1
S. Mendoza,O. El Hajjam,1
G. Kakuta,K. Ad\u00e9non,1
G. Kakuta,M. Konat\u00e9,1
S. Gakp\u00e9,O. El Hajjam,1
K. Ad\u00e9non,S. Gakp\u00e9,1
P. Gouano,B. Dibassy,1
B. Zungu,M. Konat\u00e9,1
K. Ad\u00e9non,O. El Hajjam,1
B. Zungu,B. Dibassy,1
O. El Hajjam,K. Ad\u00e9non,1
M. Konat\u00e9,G. Kakuta,1
B. Dibassy,S. Mendoza,1
T. Monconduit,G. Kakuta,1
