Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Campbell,62,0,1,0,0,1,0
V\u00edctor Camarasa,73,0,0,0,1,0,1
Joaqu\u00edn,78,0,0,0,1,0,1
Jordi Amat,90,1,0,0,0,0,1
A. Mandi,90,1,0,0,0,0,1
A. To\u0219ca,90,1,0,0,0,1,0
A. Sanabria,90,0,1,0,0,0,1
A. Guardado,90,0,0,0,1,1,0
Ad\u00e1n,90,0,0,1,0,1,0
Javi Garc\u00eda,90,0,0,0,1,0,1
Barrag\u00e1n,90,1,0,0,0,0,1
Cristian Tello,28,0,1,0,0,0,1
Fabi\u00e1n,17,0,0,0,1,1,0
R. Boudebouz,12,0,0,0,1,1,0
