Source,Target,Weight
T. Smith,A. Mooy,7
A. Mooy,T. Smith,6
J. Hogg,C. L\u00f6we,6
C. L\u00f6we,A. Mooy,5
A. Mooy,C. L\u00f6we,5
C. Schindler,A. Mooy,5
T. Smith,L. Depoitre,4
T. Smith,T. Ince,4
C. L\u00f6we,C. Schindler,4
C. L\u00f6we,J. Hogg,4
T. Ince,T. Smith,4
A. Mooy,E. Kachunga,3
L. Depoitre,C. Schindler,3
J. Hogg,T. Smith,3
T. Smith,J. Hogg,3
L. Depoitre,T. Smith,3
M. J\u00f8rgensen,C. L\u00f6we,3
T. Smith,R. van La Parra,3
E. Kachunga,T. Smith,3
L. Depoitre,T. Ince,2
A. Mooy,C. Schindler,2
J. L\u00f6ssl,L. Depoitre,2
R. van La Parra,M. J\u00f8rgensen,2
M. J\u00f8rgensen,L. Depoitre,2
J. Hogg,M. J\u00f8rgensen,2
T. Ince,M. J\u00f8rgensen,2
A. Mooy,J. Hogg,2
C. Schindler,E. Kachunga,2
C. L\u00f6we,J. L\u00f6ssl,2
T. Smith,C. L\u00f6we,2
A. Mooy,L. Depoitre,2
E. Kachunga,A. Mooy,2
R. van La Parra,A. Mooy,2
M. J\u00f8rgensen,C. Schindler,2
R. van La Parra,T. Smith,2
M. J\u00f8rgensen,T. Smith,2
J. Hogg,L. Depoitre,2
M. J\u00f8rgensen,J. Hogg,2
C. L\u00f6we,T. Smith,2
T. Smith,E. Kachunga,2
C. Schindler,J. Hogg,2
E. Kachunga,J. Hogg,2
A. Mooy,M. J\u00f8rgensen,2
C. Schindler,R. van La Parra,1
C. Schindler,C. L\u00f6we,1
J. Hogg,J. L\u00f6ssl,1
C. L\u00f6we,T. Ince,1
C. Schindler,T. Ince,1
T. Ince,R. van La Parra,1
C. Schindler,M. J\u00f8rgensen,1
T. Ince,A. Mooy,1
E. Kachunga,C. L\u00f6we,1
L. Depoitre,R. van La Parra,1
R. van La Parra,C. Schindler,1
A. Mooy,T. Ince,1
E. Kachunga,T. Ince,1
T. Smith,C. Schindler,1
J. Hogg,C. Schindler,1
T. Ince,E. Kachunga,1
J. L\u00f6ssl,E. Kachunga,1
L. Depoitre,E. Kachunga,1
R. van La Parra,C. L\u00f6we,1
T. Ince,C. L\u00f6we,1
L. Depoitre,M. J\u00f8rgensen,1
A. Mooy,R. van La Parra,1
C. L\u00f6we,R. van La Parra,1
C. L\u00f6we,M. J\u00f8rgensen,1
E. Kachunga,M. J\u00f8rgensen,1
J. L\u00f6ssl,T. Ince,1
J. L\u00f6ssl,T. Smith,1
J. Hogg,A. Mooy,1
M. J\u00f8rgensen,J. L\u00f6ssl,1
C. Schindler,J. L\u00f6ssl,1
T. Ince,J. Hogg,1
