Source,Target,Weight
L. Modri\u0107,T. Kroos,3
Casemiro,Daniel Carvajal,3
Marcelo,T. Kroos,2
Daniel Carvajal,M. Kova\u010di\u0107,2
Sergio Ramos,R. Varane,2
M. Kova\u010di\u0107,L. Modri\u0107,2
Casemiro,M. Kova\u010di\u0107,2
R. Varane,K. Navas,2
Daniel Carvajal,R. Varane,2
Daniel Carvajal,Marcelo,2
L. Modri\u0107,Marcelo,2
Marcelo,L. Modri\u0107,2
Cristiano Ronaldo,T. Kroos,2
R. Varane,Casemiro,2
Daniel Carvajal,Casemiro,2
T. Kroos,Daniel Carvajal,2
T. Kroos,Marcelo,2
R. Varane,Daniel Carvajal,2
M. Kova\u010di\u0107,T. Kroos,2
Marcelo,Sergio Ramos,2
K. Benzema,Daniel Carvajal,1
Marcelo,M. Kova\u010di\u0107,1
Sergio Ramos,K. Navas,1
K. Navas,Casemiro,1
L. Modri\u0107,Casemiro,1
Sergio Ramos,Marcelo,1
Casemiro,Cristiano Ronaldo,1
M. Kova\u010di\u0107,Sergio Ramos,1
L. Modri\u0107,Sergio Ramos,1
L. Modri\u0107,Cristiano Ronaldo,1
Casemiro,R. Varane,1
Marcelo,Cristiano Ronaldo,1
M. Kova\u010di\u0107,Marcelo,1
L. Modri\u0107,M. Kova\u010di\u0107,1
M. Kova\u010di\u0107,Casemiro,1
Casemiro,L. Modri\u0107,1
K. Navas,R. Varane,1
T. Kroos,K. Benzema,1
T. Kroos,M. Kova\u010di\u0107,1
K. Navas,Daniel Carvajal,1
Sergio Ramos,T. Kroos,1
Casemiro,T. Kroos,1
T. Kroos,Casemiro,1
Marcelo,Casemiro,1
T. Kroos,L. Modri\u0107,1
M. Kova\u010di\u0107,Daniel Carvajal,1
Daniel Carvajal,K. Navas,1
Casemiro,Sergio Ramos,1
Sergio Ramos,M. Kova\u010di\u0107,1
K. Navas,Marcelo,1
T. Kroos,Cristiano Ronaldo,1
Sergio Ramos,L. Modri\u0107,1
Daniel Carvajal,L. Modri\u0107,1
Cristiano Ronaldo,Sergio Ramos,1
T. Kroos,R. Varane,1
T. Kroos,Sergio Ramos,1
R. Varane,L. Modri\u0107,1
