Source,Target,Weight
J. Rivierez,E. Rivi\u00e8re,9
F. Mollet,B. Assou-Ekotto,8
B. Assou-Ekotto,M. Niakhat\u00e9,8
J. Rivierez,M. Dossevi,7
M. Dossevi,J. Rivierez,7
F. Mollet,J. Rivierez,6
J. Rivierez,V. Selimovic,6
M. Niakhat\u00e9,E. Rivi\u00e8re,6
F. Diagne,B. Assou-Ekotto,6
M. Niakhat\u00e9,F. Diagne,5
E. Rivi\u00e8re,R. Cohade,5
E. Rivi\u00e8re,B. Assou-Ekotto,5
R. Cohade,M. Dossevi,5
E. Rivi\u00e8re,J. Rivierez,5
B. Assou-Ekotto,N. Roux,5
R. Cohade,E. Rivi\u00e8re,5
E. Rivi\u00e8re,M. Dossevi,5
E. Rivi\u00e8re,F. Mollet,5
R. Cohade,F. Mollet,4
F. Mollet,F. Diagne,4
F. Diagne,E. Kawashima,4
B. Assou-Ekotto,R. Cohade,4
N. Roux,E. Rivi\u00e8re,4
R. Cohade,J. Rivierez,4
M. Dossevi,R. Cohade,4
E. Kawashima,E. Rivi\u00e8re,4
N. Roux,F. Diagne,4
F. Diagne,M. Niakhat\u00e9,4
J. Rivierez,R. Cohade,4
E. Kawashima,J. Rivierez,4
R. Cohade,B. Assou-Ekotto,4
F. Diagne,F. Mollet,4
V. Selimovic,F. Diagne,4
M. Dossevi,E. Rivi\u00e8re,4
E. Rivi\u00e8re,V. Selimovic,4
F. Diagne,V. Selimovic,4
V. Selimovic,F. Mollet,3
N. Roux,F. Mollet,3
M. Dossevi,N. Roux,3
M. Niakhat\u00e9,F. Mollet,3
F. Diagne,J. Rivierez,3
N. Roux,M. Niakhat\u00e9,3
E. Kawashima,R. Cohade,3
F. Mollet,M. Dossevi,3
M. Niakhat\u00e9,B. Assou-Ekotto,3
V. Selimovic,R. Cohade,3
B. Assou-Ekotto,E. Rivi\u00e8re,3
B. Assou-Ekotto,F. Mollet,3
E. Rivi\u00e8re,N. Roux,3
N. Roux,E. Kawashima,2
V. Selimovic,J. Rivierez,2
F. Mollet,R. Cohade,2
E. Kawashima,M. Niakhat\u00e9,2
R. Cohade,E. Kawashima,2
E. Rivi\u00e8re,E. Kawashima,2
M. Niakhat\u00e9,E. Kawashima,2
E. Kawashima,F. Mollet,2
J. Rivierez,F. Mollet,2
J. Rivierez,F. Diagne,2
M. Niakhat\u00e9,N. Roux,2
E. Kawashima,F. Diagne,2
F. Mollet,G. Poblete,2
G. Poblete,F. Diagne,2
F. Mollet,N. Roux,2
B. Assou-Ekotto,J. Rivierez,2
M. Dossevi,F. Mollet,2
F. Diagne,R. Cohade,2
B. Assou-Ekotto,G. Poblete,2
V. Selimovic,E. Kawashima,2
J. Rivierez,E. Kawashima,2
B. Assou-Ekotto,E. Kawashima,2
B. Assou-Ekotto,M. Dossevi,2
F. Mollet,E. Rivi\u00e8re,2
J. Rivierez,B. Assou-Ekotto,2
M. Dossevi,B. Assou-Ekotto,2
M. Niakhat\u00e9,J. Rivierez,2
B. Assou-Ekotto,V. Selimovic,1
E. Kawashima,V. Selimovic,1
V. Selimovic,M. Niakhat\u00e9,1
G. Poblete,M. Niakhat\u00e9,1
E. Rivi\u00e8re,M. Niakhat\u00e9,1
E. Rivi\u00e8re,G. Poblete,1
V. Selimovic,N. Roux,1
G. Poblete,I. Niane,1
V. Selimovic,B. Assou-Ekotto,1
J. Rivierez,G. Poblete,1
V. Selimovic,M. Dossevi,1
M. Dossevi,M. Niakhat\u00e9,1
F. Diagne,M. Dossevi,1
M. Dossevi,F. Diagne,1
E. Kawashima,M. Dossevi,1
R. Cohade,M. Niakhat\u00e9,1
F. Mollet,V. Selimovic,1
N. Roux,B. Assou-Ekotto,1
R. Cohade,F. Diagne,1
J. Rivierez,M. Niakhat\u00e9,1
F. Mollet,E. Kawashima,1
G. Poblete,B. Assou-Ekotto,1
E. Kawashima,N. Roux,1
E. Rivi\u00e8re,F. Diagne,1
R. Cohade,N. Roux,1
N. Roux,J. Rivierez,1
G. Poblete,R. Cohade,1
R. Cohade,V. Selimovic,1
B. Assou-Ekotto,F. Diagne,1
M. Dossevi,E. Kawashima,1
