Source,Target,Weight
G. Pezzella,G. Simeone,3
C. Biraghi,F. Chiesa,3
M. Badelj,C. Biraghi,3
F. Chiesa,C. Biraghi,2
J. Veretout,M. Sportiello,2
M. Sportiello,N. Milenkovi\u0107,2
G. Simeone,J. Veretout,1
M. Benassi,Bruno Gaspar,1
C. Biraghi,J. Veretout,1
M. Benassi,G. Pezzella,1
G. Simeone,C. Biraghi,1
G. Simeone,R. Saponara,1
N. Milenkovi\u0107,C. Biraghi,1
J. Veretout,M. Benassi,1
M. Sportiello,Bruno Gaspar,1
Bruno Gaspar,G. Pezzella,1
M. Benassi,G. Simeone,1
Bruno Gaspar,G. Simeone,1
C. Biraghi,G. Simeone,1
G. Simeone,M. Sportiello,1
M. Sportiello,G. Pezzella,1
N. Milenkovi\u0107,M. Sportiello,1
C. Biraghi,M. Sportiello,1
R. Saponara,G. Pezzella,1
G. Pezzella,J. Veretout,1
G. Simeone,M. Benassi,1
R. Saponara,M. Badelj,1
J. Veretout,M. Badelj,1
C. Biraghi,R. Saponara,1
F. Chiesa,M. Badelj,1
M. Sportiello,M. Benassi,1
M. Badelj,J. Veretout,1
