Source,Target,Weight
M. Samassa,A. Niane,3
M. Deplagne,F. Bellugou,3
F. Bellugou,M. Samassa,3
A. Niane,O. Vizcarrondo,2
K. Azamoum,S. Darbion,2
T. Dingom\u00e9,K. Azamoum,2
A. Niane,T. Dingom\u00e9,2
O. Vizcarrondo,A. Niane,2
M. Samassa,S. Grandsir,1
O. Vizcarrondo,F. Bellugou,1
C. H\u00e9relle,S. Darbion,1
T. Dingom\u00e9,C. H\u00e9relle,1
A. Niane,M. Deplagne,1
K. Azamoum,M. Deplagne,1
F. Bellugou,K. Azamoum,1
S. Grandsir,T. Dingom\u00e9,1
O. Vizcarrondo,T. Dingom\u00e9,1
T. Dingom\u00e9,M. Samassa,1
O. Vizcarrondo,K. Azamoum,1
K. Azamoum,A. Niane,1
S. Darbion,K. Azamoum,1
M. Samassa,O. Vizcarrondo,1
S. Darbion,T. Dingom\u00e9,1
T. Dingom\u00e9,M. Deplagne,1
S. Darbion,O. Vizcarrondo,1
K. Azamoum,O. Vizcarrondo,1
