Source,Target,Weight
J. Seri,M. Le Marchand,6
A. Tameze,A. Souquet,6
A. Tameze,M. Le Marchand,5
J. Seri,A. Tameze,5
M. Le Marchand,C. Jallet,5
C. Jallet,J. Seri,5
M. Balotelli,P. Lees Melou,5
Dante,C. Jallet,5
M. Le Marchand,V. Koziello,4
A. Souquet,R. Walter,4
V. Koziello,A. Souquet,3
C. Jallet,P. Lees Melou,3
A. Souquet,J. Seri,3
C. Jallet,A. Tameze,3
P. Lees Melou,M. Le Marchand,3
A. Souquet,M. Balotelli,3
A. Souquet,Dante,3
V. Koziello,A. Tameze,3
P. Lees Melou,C. Jallet,3
M. Le Marchand,A. Tameze,3
M. Le Marchand,J. Seri,3
A. Souquet,A. Tameze,3
M. Le Marchand,W. Ben\u00edtez,3
P. Lees Melou,M. Balotelli,3
P. Lees Melou,J. Seri,3
A. Tameze,Dante,2
C. Jallet,M. Le Marchand,2
M. Balotelli,C. Jallet,2
V. Koziello,M. Le Marchand,2
W. Ben\u00edtez,J. Seri,2
W. Ben\u00edtez,Dante,2
R. Walter,V. Koziello,2
M. Le Marchand,P. Lees Melou,2
A. Tameze,J. Seri,2
A. Tameze,W. Ben\u00edtez,2
V. Koziello,J. Seri,2
M. Balotelli,A. Souquet,2
J. Seri,M. Balotelli,2
R. Walter,A. Tameze,2
J. Seri,P. Lees Melou,2
C. Jallet,M. Balotelli,2
A. Souquet,V. Koziello,2
J. Seri,A. Souquet,2
J. Seri,C. Jallet,2
M. Balotelli,M. Le Marchand,2
C. Jallet,A. Souquet,2
M. Sarr,J. Seri,1
C. Jallet,M. Sarr,1
J. Seri,V. Koziello,1
W. Ben\u00edtez,A. Tameze,1
J. Seri,W. Ben\u00edtez,1
M. Sarr,C. Jallet,1
A. Tameze,C. Jallet,1
R. Walter,A. Souquet,1
A. Tameze,R. Walter,1
A. Tameze,M. Sarr,1
J. Seri,R. Walter,1
A. Tameze,V. Koziello,1
Dante,P. Lees Melou,1
V. Koziello,Dante,1
P. Lees Melou,A. Souquet,1
A. Tameze,M. Balotelli,1
Dante,M. Le Marchand,1
C. Jallet,Dante,1
P. Lees Melou,R. Walter,1
M. Le Marchand,M. Balotelli,1
Dante,M. Balotelli,1
W. Ben\u00edtez,V. Koziello,1
R. Walter,J. Seri,1
Dante,A. Tameze,1
R. Walter,P. Lees Melou,1
Dante,A. Souquet,1
M. Balotelli,A. Tameze,1
