Source,Target,Weight
B. Dabo,O. Seln\u00e6s,4
H. Ma\u00efga,B. Dabo,3
J. Bamba,H. Ma\u00efga,3
O. Seln\u00e6s,B. Dabo,3
F. Pogba,S. Ruffier,3
B. Dabo,H. Ma\u00efga,2
L. Perrin,V. Pajot,2
O. Seln\u00e6s,L. Perrin,2
L. Perrin,S. Ruffier,2
S. Ruffier,S. Janko,2
J. Bamba,O. Seln\u00e6s,2
S. Janko,L. Perrin,2
V. Pajot,B. Dabo,2
S. Ruffier,J. Bamba,2
O. Seln\u00e6s,J. Bamba,2
R. Pierre-Gabriel,L. Perrin,1
R. Pierre-Gabriel,H. Ma\u00efga,1
B. Dabo,S. Janko,1
J. Bamba,K. Monnet-Paquet,1
H. Ma\u00efga,K. Monnet-Paquet,1
R. Pierre-Gabriel,J. Bamba,1
H. Ma\u00efga,O. Seln\u00e6s,1
H. Ma\u00efga,R. Pierre-Gabriel,1
V. Pajot,H. Ma\u00efga,1
F. Pogba,J. Bamba,1
R. Pierre-Gabriel,B. Dabo,1
B. Dabo,J. Bamba,1
B. Dabo,F. Pogba,1
J. Bamba,B. Dabo,1
S. Janko,V. Pajot,1
B. Dabo,V. Pajot,1
S. Ruffier,V. Pajot,1
V. Pajot,O. Seln\u00e6s,1
J. Bamba,F. Pogba,1
S. Janko,S. Ruffier,1
K. Monnet-Paquet,B. Dabo,1
H. Ma\u00efga,S. Janko,1
V. Pajot,J. Bamba,1
H. Ma\u00efga,J. Bamba,1
O. Seln\u00e6s,F. Pogba,1
K. Monnet-Paquet,R. Pierre-Gabriel,1
L. Perrin,R. Pierre-Gabriel,1
L. Perrin,S. Janko,1
J. Bamba,L. Perrin,1
K. Monnet-Paquet,J. Bamba,1
B. Dabo,R. Pierre-Gabriel,1
B. Dabo,K. Monnet-Paquet,1
S. Janko,H. Ma\u00efga,1
O. Seln\u00e6s,H. Ma\u00efga,1
H. Ma\u00efga,F. Pogba,1
S. Ruffier,B. Dabo,1
