Source,Target,Weight
N. Schulz,A. Kramari\u0107,3
P. Kade\u0159\u00e1bek,H. Nordtveit,2
O. Baumann,K. Vogt,2
H. Nordtveit,B. H\u00fcbner,2
K. Vogt,N. Schulz,2
N. Schulz,H. Nordtveit,2
S. Wagner,D. Geiger,1
H. Nordtveit,S. Wagner,1
B. H\u00fcbner,P. Ochs,1
K. Vogt,O. Baumann,1
P. Ochs,H. Nordtveit,1
K. Vogt,P. Kade\u0159\u00e1bek,1
A. Kramari\u0107,N. Schulz,1
B. H\u00fcbner,P. Kade\u0159\u00e1bek,1
H. Nordtveit,F. Grillitsch,1
P. Kade\u0159\u00e1bek,B. H\u00fcbner,1
B. H\u00fcbner,K. Vogt,1
F. Grillitsch,N. Schulz,1
P. Kade\u0159\u00e1bek,P. Ochs,1
A. Kramari\u0107,H. Nordtveit,1
D. Geiger,P. Kade\u0159\u00e1bek,1
K. Vogt,H. Nordtveit,1
D. Geiger,H. Nordtveit,1
H. Nordtveit,K. Vogt,1
B. H\u00fcbner,N. Schulz,1
H. Nordtveit,P. Kade\u0159\u00e1bek,1
H. Nordtveit,D. Geiger,1
A. Kramari\u0107,K. Vogt,1
H. Nordtveit,O. Baumann,1
K. Vogt,B. H\u00fcbner,1
