Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Bernardo,59,1,0,0,0,1,0
Bruma,69,0,1,0,0,0,1
J. Augustin,78,0,1,0,0,0,1
W. Orban,90,1,0,0,0,0,1
P. Gul\u00e1csi,90,0,0,1,0,0,1
M. Sabitzer,90,0,0,0,1,0,1
N. Ke\u00efta,90,0,0,0,1,0,1
T. Werner,90,0,1,0,0,0,1
D. Upamecano,90,1,0,0,0,0,1
D. Demme,90,0,0,0,1,0,1
M. Halstenberg,90,1,0,0,0,1,0
L. Klostermann,31,1,0,0,0,0,1
K. Kampl,21,0,0,0,1,0,1
Y. Poulsen,12,0,1,0,0,0,1
