Source,Target,Weight
\u015e. Radu,S. Luli\u0107,2
Lucas Leiva,A. Maru\u0161i\u0107,2
S. Luli\u0107,Luiz Felipe,2
T. Strakosha,\u015e. Radu,1
S. Milinkovi\u0107-Savi\u0107,Luiz Felipe,1
S. Luli\u0107,S. de Vrij,1
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,1
\u015e. Radu,S. de Vrij,1
Luiz Felipe,A. Murgia,1
S. Luli\u0107,T. Strakosha,1
Felipe Anderson,C. Immobile,1
Luiz Felipe,Felipe Anderson,1
Luiz Felipe,Lucas Leiva,1
Luiz Felipe,T. Strakosha,1
S. de Vrij,\u015e. Radu,1
T. Strakosha,S. Milinkovi\u0107-Savi\u0107,1
\u015e. Radu,T. Strakosha,1
Felipe Anderson,Luiz Felipe,1
A. Maru\u0161i\u0107,Luiz Felipe,1
A. Maru\u0161i\u0107,S. Milinkovi\u0107-Savi\u0107,1
T. Strakosha,C. Immobile,1
S. de Vrij,A. Maru\u0161i\u0107,1
C. Immobile,S. Luli\u0107,1
C. Immobile,Felipe Anderson,1
A. Murgia,A. Maru\u0161i\u0107,1
S. Luli\u0107,Lucas Leiva,1
Luiz Felipe,S. Luli\u0107,1
A. Maru\u0161i\u0107,\u015e. Radu,1
