Source,Target,Weight
N. Gait\u00e1n,Thomas,2
Thomas,N. Gait\u00e1n,2
J. Gim\u00e9nez,\u00c1. Correa,1
Thomas,A. Griezmann,1
\u00c1. Correa,Koke,1
Koke,A. Griezmann,1
Sa\u00fal,\u00c1. Correa,1
Koke,N. Gait\u00e1n,1
\u00c1. Correa,Sa\u00fal,1
A. Griezmann,J. Oblak,1
N. Gait\u00e1n,Sa\u00fal,1
Koke,Sa\u00fal,1
J. Oblak,J. Gim\u00e9nez,1
Sa\u00fal,J. Gim\u00e9nez,1
S. Savi\u0107,Thomas,1
Sa\u00fal,Filipe Luis,1
A. Griezmann,S. Savi\u0107,1
J. Gim\u00e9nez,Sa\u00fal,1
Filipe Luis,Koke,1
Sa\u00fal,Koke,1
