Source,Target,Weight
D. God\u00edn,Filipe Luis,2
N. Gait\u00e1n,Sa\u00fal,2
Filipe Luis,N. Gait\u00e1n,2
N. Gait\u00e1n,Filipe Luis,1
Thomas,\u00c1. Correa,1
Sa\u00fal,Thomas,1
Koke,Sa\u00fal,1
S. Savi\u0107,\u00c1. Correa,1
Sa\u00fal,Koke,1
Thomas,N. Gait\u00e1n,1
\u00c1. Correa,Koke,1
\u00c1. Correa,D. God\u00edn,1
Sa\u00fal,Filipe Luis,1
Sa\u00fal,J. Gim\u00e9nez,1
Koke,A. Griezmann,1
J. Gim\u00e9nez,A. Griezmann,1
J. Gim\u00e9nez,D. God\u00edn,1
Filipe Luis,D. God\u00edn,1
Thomas,J. Gim\u00e9nez,1
A. Griezmann,Koke,1
A. Griezmann,Sa\u00fal,1
Filipe Luis,Thomas,1
D. God\u00edn,S. Savi\u0107,1
Koke,\u00c1. Correa,1
