Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Cohade,33,0,0,0,1,0,1
N. Basin,87,1,0,0,0,1,0
E. Rivi\u00e8re,90,0,1,0,0,0,1
F. Diagne,90,1,0,0,0,0,1
V. Selimovic,90,1,0,0,0,0,1
I. Niane,90,0,1,0,0,0,1
T. Didillon,90,0,0,1,0,0,1
M. Dossevi,90,0,0,0,1,0,1
F. Mollet,90,0,0,0,1,0,1
G. Mandjeck,90,0,0,0,1,0,1
O. Nguette,90,0,1,0,0,0,1
F. Boulaya,57,0,0,0,1,0,1
L. Goudiaby,3,0,0,0,1,0,1
