Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Gerson,70,0,0,0,1,1,0
S. El Shaarawy,75,0,1,0,0,0,1
E. D\u017eeko,84,0,1,0,0,0,1
R. Nainggolan,90,0,0,0,1,0,1
L. Pellegrini,90,0,0,0,1,0,1
A. Florenzi,90,0,0,0,1,0,1
K. Strootman,90,0,0,0,1,1,0
F. Fazio,90,1,0,0,0,0,1
A. Kolarov,90,1,0,0,0,1,0
K. Manolas,90,1,0,0,0,0,1
Alisson,90,0,0,1,0,1,0
Bruno Peres,20,1,0,0,0,0,1
Juan Jesus,15,1,0,0,0,1,0
P. Schick,6,0,1,0,0,1,0
