Source,Target,Weight
N. H\u00f6fler,C. G\u00fcnter,3
F. Kath,N. H\u00f6fler,2
J. Haberer,C. Stanko,2
N. H\u00f6fler,J. Haberer,2
C. Stanko,A. Schwolow,2
C. Stanko,N. H\u00f6fler,2
C. G\u00fcnter,Y. Ravet,2
F. Kath,P. Stenzel,1
P. Stenzel,R. Koch,1
C. G\u00fcnter,A. Schwolow,1
Y. Ravet,C. Stanko,1
P. Stenzel,J. Haberer,1
R. Koch,C. G\u00fcnter,1
C. G\u00fcnter,F. Kath,1
T. Kleindienst,R. Koch,1
J. Haberer,F. Kath,1
F. Kath,T. Kleindienst,1
Y. Ravet,P. Stenzel,1
F. Kath,C. G\u00fcnter,1
Y. Ravet,F. Kath,1
A. Schwolow,F. Kath,1
C. G\u00fcnter,N. H\u00f6fler,1
A. Schwolow,C. G\u00fcnter,1
A. Schwolow,C. Stanko,1
C. G\u00fcnter,N. Petersen,1
N. Petersen,Y. Ravet,1
Y. Ravet,T. Kleindienst,1
N. H\u00f6fler,C. Stanko,1
T. Kleindienst,Y. Ravet,1
R. Koch,N. H\u00f6fler,1
C. Stanko,R. Koch,1
N. H\u00f6fler,N. Petersen,1
R. Koch,P. Stenzel,1
N. Petersen,F. Kath,1
P. Stenzel,T. Kleindienst,1
