Source,Target,Weight
J. Schuster,R. Koch,4
R. Koch,J. Schuster,3
P. Stenzel,R. Koch,3
P. Lienhart,C. G\u00fcnter,3
C. G\u00fcnter,M. Terrazzino,3
P. Stenzel,Y. Ravet,3
Y. Ravet,P. Stenzel,3
N. Petersen,P. Stenzel,2
M. Terrazzino,J. Haberer,2
J. Schuster,C. G\u00fcnter,2
R. Koch,P. Lienhart,2
N. H\u00f6fler,P. Stenzel,2
N. Petersen,N. H\u00f6fler,2
J. Haberer,R. Koch,2
C. G\u00fcnter,N. Petersen,2
R. Koch,P. Stenzel,2
R. Koch,Y. Ravet,2
M. Terrazzino,C. G\u00fcnter,2
P. Stenzel,N. H\u00f6fler,2
C. G\u00fcnter,N. H\u00f6fler,2
N. H\u00f6fler,C. G\u00fcnter,2
C. G\u00fcnter,R. Koch,2
N. H\u00f6fler,J. Schuster,2
R. Koch,C. Stanko,1
J. Haberer,P. Stenzel,1
A. Schwolow,Y. Ravet,1
T. Kleindienst,R. Koch,1
J. Schuster,N. Petersen,1
P. Stenzel,A. Schwolow,1
R. Koch,A. Schwolow,1
P. Lienhart,P. Stenzel,1
M. Terrazzino,A. Schwolow,1
N. H\u00f6fler,T. Kleindienst,1
R. Koch,C. G\u00fcnter,1
A. Schwolow,R. Koch,1
N. Petersen,P. Lienhart,1
N. Petersen,R. Koch,1
P. Lienhart,N. Petersen,1
Y. Ravet,N. H\u00f6fler,1
N. Petersen,Y. Ravet,1
C. Stanko,C. G\u00fcnter,1
P. Stenzel,J. Schuster,1
J. Schuster,N. H\u00f6fler,1
P. Stenzel,N. Petersen,1
J. Schuster,P. Lienhart,1
C. Stanko,J. Schuster,1
Y. Ravet,J. Schuster,1
P. Stenzel,P. Lienhart,1
J. Schuster,C. Stanko,1
J. Schuster,M. Terrazzino,1
N. Petersen,J. Schuster,1
R. Koch,M. Terrazzino,1
A. Schwolow,N. Petersen,1
J. Haberer,P. Lienhart,1
C. G\u00fcnter,P. Stenzel,1
P. Lienhart,J. Schuster,1
N. H\u00f6fler,J. Haberer,1
R. Koch,N. Petersen,1
R. Koch,J. Haberer,1
N. H\u00f6fler,Y. Ravet,1
Y. Ravet,R. Koch,1
P. Lienhart,N. H\u00f6fler,1
Y. Ravet,N. Petersen,1
N. H\u00f6fler,P. Lienhart,1
C. G\u00fcnter,J. Schuster,1
