Source,Target,Weight
C. Stanko,C. G\u00fcnter,8
P. Stenzel,J. Haberer,4
N. H\u00f6fler,P. Stenzel,4
P. Stenzel,R. Koch,4
M. Terrazzino,C. G\u00fcnter,4
C. G\u00fcnter,C. Stanko,4
Y. Ravet,J. Haberer,3
Y. Ravet,P. Stenzel,3
N. H\u00f6fler,M. Terrazzino,3
C. G\u00fcnter,M. Terrazzino,3
R. Koch,P. Stenzel,3
J. Haberer,C. Stanko,3
J. Haberer,P. Stenzel,3
C. G\u00fcnter,N. H\u00f6fler,3
J. Haberer,N. H\u00f6fler,3
C. Stanko,N. H\u00f6fler,2
M. Terrazzino,C. Stanko,2
N. H\u00f6fler,J. Haberer,2
P. Stenzel,N. H\u00f6fler,2
A. Schwolow,N. H\u00f6fler,2
M. Terrazzino,T. Kleindienst,2
T. Kleindienst,R. Koch,2
P. Stenzel,Y. Ravet,2
N. H\u00f6fler,C. Stanko,2
C. G\u00fcnter,T. Kleindienst,2
C. G\u00fcnter,Y. Ravet,2
N. H\u00f6fler,Y. Ravet,2
R. Koch,N. H\u00f6fler,2
C. Stanko,P. Stenzel,2
C. G\u00fcnter,J. Haberer,1
R. Koch,C. Stanko,1
Y. Ravet,C. G\u00fcnter,1
P. Stenzel,T. Kleindienst,1
Y. Ravet,R. Koch,1
T. Kleindienst,N. Petersen,1
T. Kleindienst,Y. Ravet,1
J. Haberer,M. Terrazzino,1
N. Petersen,J. Haberer,1
C. Stanko,A. Schwolow,1
J. Haberer,C. G\u00fcnter,1
N. Petersen,C. G\u00fcnter,1
Y. Ravet,C. Stanko,1
C. G\u00fcnter,F. Kath,1
N. Petersen,Y. Ravet,1
C. Stanko,Y. Ravet,1
Y. Ravet,M. Terrazzino,1
P. Stenzel,C. G\u00fcnter,1
T. Kleindienst,P. Stenzel,1
P. Stenzel,M. Terrazzino,1
R. Koch,N. Petersen,1
P. Stenzel,C. Stanko,1
N. Petersen,R. Koch,1
M. Terrazzino,N. H\u00f6fler,1
P. Stenzel,N. Petersen,1
C. Stanko,R. Koch,1
N. Petersen,P. Stenzel,1
T. Kleindienst,C. G\u00fcnter,1
N. H\u00f6fler,N. Petersen,1
C. G\u00fcnter,N. Petersen,1
R. Koch,A. Schwolow,1
F. Kath,Y. Ravet,1
R. Koch,Y. Ravet,1
N. H\u00f6fler,T. Kleindienst,1
