Source,Target,Weight
M. Terrazzino,C. G\u00fcnter,3
N. Petersen,J. Haberer,3
R. Koch,Y. Ravet,2
J. Haberer,P. Stenzel,2
C. G\u00fcnter,T. Kleindienst,2
R. Koch,J. Haberer,2
Y. Ravet,N. Petersen,2
N. Petersen,M. Terrazzino,2
T. Kleindienst,Y. Ravet,2
P. Stenzel,R. Koch,2
C. G\u00fcnter,M. Terrazzino,1
P. Stenzel,N. H\u00f6fler,1
J. Haberer,M. Terrazzino,1
P. Stenzel,N. Petersen,1
M. Terrazzino,N. H\u00f6fler,1
C. Stanko,R. Koch,1
N. H\u00f6fler,P. Stenzel,1
C. G\u00fcnter,N. Petersen,1
P. Stenzel,C. Stanko,1
R. Koch,P. Stenzel,1
T. Kleindienst,N. Petersen,1
N. H\u00f6fler,N. Petersen,1
Y. Ravet,M. Terrazzino,1
N. Petersen,C. G\u00fcnter,1
C. Stanko,Y. Ravet,1
J. Haberer,N. H\u00f6fler,1
J. Haberer,R. Koch,1
C. G\u00fcnter,P. Stenzel,1
C. Stanko,N. H\u00f6fler,1
N. Petersen,Y. Ravet,1
C. G\u00fcnter,C. Stanko,1
N. H\u00f6fler,R. Koch,1
N. H\u00f6fler,M. Terrazzino,1
Y. Ravet,R. Koch,1
R. Koch,T. Kleindienst,1
J. Haberer,Y. Ravet,1
P. Stenzel,J. Haberer,1
Y. Ravet,C. G\u00fcnter,1
N. H\u00f6fler,C. G\u00fcnter,1
Y. Ravet,P. Stenzel,1
Y. Ravet,N. H\u00f6fler,1
M. Terrazzino,N. Petersen,1
