Source,Target,Weight
A. Jallow,B. Assou-Ekotto,4
B. Assou-Ekotto,A. Jallow,3
M. Bi\u0161evac,Iv\u00e1n Balliu,3
M. Bi\u0161evac,O. Nguette,3
R. Cohade,G. Poblete,3
G. Poblete,M. Bi\u0161evac,3
R. Cohade,A. Jallow,3
F. Diagne,G. Poblete,2
O. Nguette,Iv\u00e1n Balliu,2
O. Nguette,Caf\u00fa,2
O. Nguette,N. Roux,2
A. Jallow,Caf\u00fa,2
R. Cohade,B. Assou-Ekotto,2
R. Cohade,Caf\u00fa,2
N. Roux,O. Nguette,2
O. Nguette,R. Cohade,2
Caf\u00fa,A. Jallow,2
B. Assou-Ekotto,M. Bi\u0161evac,2
Iv\u00e1n Balliu,R. Cohade,2
B. Assou-Ekotto,R. Cohade,2
F. Diagne,A. Jallow,2
Caf\u00fa,B. Assou-Ekotto,2
Caf\u00fa,R. Cohade,2
Iv\u00e1n Balliu,O. Nguette,2
E. Kawashima,R. Cohade,1
N. Roux,Iv\u00e1n Balliu,1
B. Assou-Ekotto,O. Nguette,1
A. Jallow,O. Nguette,1
E. Kawashima,O. Nguette,1
O. Nguette,M. Bi\u0161evac,1
A. Jallow,G. Poblete,1
A. Jallow,M. Bi\u0161evac,1
F. Diagne,M. Bi\u0161evac,1
G. Poblete,B. Assou-Ekotto,1
E. Kawashima,B. Assou-Ekotto,1
B. Assou-Ekotto,F. Diagne,1
B. Assou-Ekotto,G. Poblete,1
G. Poblete,E. Kawashima,1
O. Nguette,F. Diagne,1
G. Poblete,O. Nguette,1
G. Poblete,A. Jallow,1
N. Roux,Caf\u00fa,1
N. Roux,B. Assou-Ekotto,1
A. Jallow,N. Roux,1
O. Nguette,A. Jallow,1
Caf\u00fa,G. Poblete,1
A. Jallow,F. Diagne,1
Iv\u00e1n Balliu,N. Roux,1
Caf\u00fa,N. Roux,1
R. Cohade,O. Nguette,1
B. Assou-Ekotto,Iv\u00e1n Balliu,1
M. Bi\u0161evac,E. Kawashima,1
Iv\u00e1n Balliu,E. Kawashima,1
G. Poblete,F. Diagne,1
Iv\u00e1n Balliu,G. Poblete,1
R. Cohade,F. Diagne,1
M. Bi\u0161evac,F. Diagne,1
G. Poblete,R. Cohade,1
F. Diagne,R. Cohade,1
A. Jallow,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,Caf\u00fa,1
