Source,Target,Weight
M. Bi\u0161evac,B. Fern\u00e1ndez,1
Iv\u00e1n Balliu,E. Kawashima,1
O. Nguette,Iv\u00e1n Balliu,1
F. Mollet,B. Fern\u00e1ndez,1
B. Assou-Ekotto,O. Nguette,1
F. Diagne,N. Roux,1
M. Bi\u0161evac,E. Kawashima,1
B. Fern\u00e1ndez,B. Assou-Ekotto,1
R. Cohade,F. Diagne,1
F. Diagne,R. Cohade,1
E. Kawashima,F. Mollet,1
F. Diagne,M. Bi\u0161evac,1
E. Kawashima,B. Assou-Ekotto,1
B. Assou-Ekotto,F. Diagne,1
F. Mollet,N. Roux,1
R. Cohade,B. Assou-Ekotto,1
B. Assou-Ekotto,Caf\u00fa,1
N. Roux,F. Diagne,1
N. Roux,F. Mollet,1
Caf\u00fa,M. Bi\u0161evac,1
