Source,Target,Weight
Caf\u00fa,Iv\u00e1n Balliu,3
B. Assou-Ekotto,Caf\u00fa,3
B. Assou-Ekotto,O. Nguette,2
O. Nguette,B. Assou-Ekotto,2
M. Bi\u0161evac,B. Fern\u00e1ndez,2
F. Diagne,E. Kawashima,2
F. Mollet,Caf\u00fa,2
Iv\u00e1n Balliu,Caf\u00fa,2
Iv\u00e1n Balliu,F. Mollet,2
O. Nguette,F. Mollet,2
Caf\u00fa,F. Mollet,2
Caf\u00fa,B. Assou-Ekotto,1
B. Fern\u00e1ndez,I. Niane,1
I. Niane,Iv\u00e1n Balliu,1
Caf\u00fa,M. Bi\u0161evac,1
F. Mollet,B. Fern\u00e1ndez,1
O. Nguette,Iv\u00e1n Balliu,1
M. Bi\u0161evac,B. Assou-Ekotto,1
E. Kawashima,F. Diagne,1
B. Fern\u00e1ndez,Caf\u00fa,1
F. Diagne,O. Nguette,1
Iv\u00e1n Balliu,I. Niane,1
I. Niane,F. Mollet,1
Caf\u00fa,F. Diagne,1
F. Mollet,E. Kawashima,1
Iv\u00e1n Balliu,O. Nguette,1
Iv\u00e1n Balliu,F. Diagne,1
B. Assou-Ekotto,N. Roux,1
E. Kawashima,Iv\u00e1n Balliu,1
E. Kawashima,M. Bi\u0161evac,1
F. Mollet,B. Assou-Ekotto,1
N. Roux,O. Nguette,1
F. Mollet,Iv\u00e1n Balliu,1
B. Fern\u00e1ndez,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,B. Assou-Ekotto,1
F. Mollet,M. Bi\u0161evac,1
