Source,Target,Weight
R. Cohade,Iv\u00e1n Balliu,6
Iv\u00e1n Balliu,R. Cohade,5
A. Jallow,Iv\u00e1n Balliu,4
E. Kawashima,R. Cohade,4
Iv\u00e1n Balliu,G. Poblete,3
G. Poblete,F. Diagne,3
Caf\u00fa,Iv\u00e1n Balliu,3
G. Poblete,Iv\u00e1n Balliu,3
Iv\u00e1n Balliu,E. Kawashima,3
F. Diagne,M. Bi\u0161evac,3
Iv\u00e1n Balliu,A. Jallow,2
R. Cohade,M. Bi\u0161evac,2
Caf\u00fa,A. Jallow,2
M. Bi\u0161evac,G. Poblete,2
Iv\u00e1n Balliu,N. Roux,2
R. Cohade,A. Jallow,2
F. Diagne,Caf\u00fa,2
M. Bi\u0161evac,F. Diagne,2
F. Diagne,B. Assou-Ekotto,1
G. Poblete,B. Assou-Ekotto,1
B. Assou-Ekotto,F. Diagne,1
F. Diagne,E. Kawashima,1
R. Cohade,B. Assou-Ekotto,1
A. Jallow,M. Bi\u0161evac,1
N. Roux,R. Cohade,1
G. Poblete,E. Kawashima,1
G. Poblete,Caf\u00fa,1
Iv\u00e1n Balliu,Caf\u00fa,1
M. Bi\u0161evac,R. Cohade,1
B. Assou-Ekotto,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,M. Bi\u0161evac,1
Iv\u00e1n Balliu,B. Assou-Ekotto,1
N. Roux,G. Poblete,1
M. Bi\u0161evac,N. Roux,1
O. Nguette,A. Jallow,1
F. Diagne,G. Poblete,1
R. Cohade,N. Roux,1
Caf\u00fa,G. Poblete,1
A. Jallow,R. Cohade,1
Iv\u00e1n Balliu,O. Nguette,1
N. Roux,Caf\u00fa,1
E. Kawashima,F. Diagne,1
R. Cohade,G. Poblete,1
N. Roux,Iv\u00e1n Balliu,1
B. Assou-Ekotto,A. Jallow,1
A. Jallow,Caf\u00fa,1
M. Bi\u0161evac,Iv\u00e1n Balliu,1
B. Assou-Ekotto,Caf\u00fa,1
B. Assou-Ekotto,G. Poblete,1
Caf\u00fa,F. Diagne,1
E. Kawashima,B. Assou-Ekotto,1
A. Jallow,E. Kawashima,1
G. Poblete,M. Bi\u0161evac,1
