Source,Target,Weight
\u00c0ngel Rangel,Renato Sanches,8
\u00c0ngel Rangel,M. van der Hoorn,7
Renato Sanches,\u00c0ngel Rangel,7
N. Dyer,\u00c0ngel Rangel,6
M. van der Hoorn,F. Fern\u00e1ndez,5
S. Clucas,\u00c0ngel Rangel,5
T. Carroll,S. Clucas,4
A. Mawson,\u0141. Fabia\u0144ski,4
Renato Sanches,S. Clucas,4
J. Ayew,T. Carroll,4
\u00c0ngel Rangel,N. Dyer,4
\u00c0ngel Rangel,S. Clucas,3
S. Clucas,M. Olsson,3
N. Dyer,S. Clucas,3
Renato Sanches,J. Ayew,3
J. Ayew,\u00c0ngel Rangel,3
M. van der Hoorn,\u00c0ngel Rangel,3
S. Clucas,M. van der Hoorn,3
M. Olsson,A. Mawson,3
\u0141. Fabia\u0144ski,A. Mawson,3
T. Carroll,N. Dyer,3
S. Clucas,T. Carroll,3
A. Mawson,M. van der Hoorn,3
M. van der Hoorn,\u0141. Fabia\u0144ski,3
A. Mawson,\u00c0ngel Rangel,2
\u00c0ngel Rangel,F. Fern\u00e1ndez,2
J. Ayew,A. Mawson,2
Renato Sanches,M. Olsson,2
\u0141. Fabia\u0144ski,M. van der Hoorn,2
F. Fern\u00e1ndez,J. Ayew,2
A. Mawson,S. Clucas,2
M. Olsson,N. Dyer,2
F. Fern\u00e1ndez,N. Dyer,2
M. van der Hoorn,A. Mawson,2
M. van der Hoorn,J. Ayew,2
\u0141. Fabia\u0144ski,S. Clucas,2
M. Olsson,\u0141. Fabia\u0144ski,2
F. Fern\u00e1ndez,A. Mawson,2
A. Mawson,Renato Sanches,2
S. Clucas,F. Fern\u00e1ndez,2
A. Mawson,M. Olsson,2
F. Fern\u00e1ndez,M. Olsson,2
\u00c0ngel Rangel,J. Ayew,2
F. Fern\u00e1ndez,Renato Sanches,2
\u0141. Fabia\u0144ski,\u00c0ngel Rangel,2
S. Clucas,N. Dyer,2
M. Olsson,S. Clucas,2
M. van der Hoorn,Renato Sanches,2
J. Ayew,Renato Sanches,2
S. Clucas,\u0141. Fabia\u0144ski,1
N. Dyer,A. Mawson,1
M. van der Hoorn,N. Dyer,1
M. Olsson,M. van der Hoorn,1
\u0141. Fabia\u0144ski,M. Olsson,1
N. Dyer,T. Carroll,1
F. Fern\u00e1ndez,M. van der Hoorn,1
N. Dyer,\u0141. Fabia\u0144ski,1
M. Olsson,T. Carroll,1
Renato Sanches,N. Dyer,1
N. Dyer,J. Ayew,1
M. Olsson,J. Ayew,1
N. Dyer,Renato Sanches,1
\u00c0ngel Rangel,M. Olsson,1
T. Carroll,F. Fern\u00e1ndez,1
F. Fern\u00e1ndez,\u00c0ngel Rangel,1
T. Carroll,A. Mawson,1
\u00c0ngel Rangel,A. Mawson,1
M. van der Hoorn,S. Clucas,1
N. Dyer,M. Olsson,1
\u00c0ngel Rangel,\u0141. Fabia\u0144ski,1
S. Clucas,A. Mawson,1
J. Ayew,M. van der Hoorn,1
M. van der Hoorn,T. Carroll,1
\u0141. Fabia\u0144ski,Renato Sanches,1
S. Clucas,Renato Sanches,1
T. Carroll,M. Olsson,1
Renato Sanches,T. Carroll,1
N. Dyer,M. van der Hoorn,1
J. Ayew,M. Olsson,1
\u0141. Fabia\u0144ski,N. Dyer,1
A. Mawson,F. Fern\u00e1ndez,1
T. Carroll,Renato Sanches,1
\u0141. Fabia\u0144ski,J. Ayew,1
M. Olsson,Renato Sanches,1
Renato Sanches,\u0141. Fabia\u0144ski,1
T. Carroll,J. Ayew,1
Renato Sanches,M. van der Hoorn,1
Renato Sanches,F. Fern\u00e1ndez,1
