Source,Target,Weight
\u0141. Fabia\u0144ski,O. McBurnie,3
Renato Sanches,M. van der Hoorn,3
M. van der Hoorn,F. Fern\u00e1ndez,2
S. Clucas,M. Olsson,2
T. Carroll,Renato Sanches,2
A. Mawson,M. van der Hoorn,2
F. Fern\u00e1ndez,\u0141. Fabia\u0144ski,2
A. Mawson,S. Clucas,2
O. McBurnie,Renato Sanches,2
M. Olsson,W. Routledge,2
S. Clucas,A. Mawson,2
Renato Sanches,S. Clucas,2
A. Mawson,M. Olsson,2
M. van der Hoorn,O. McBurnie,2
M. Olsson,A. Mawson,2
M. van der Hoorn,Renato Sanches,2
Renato Sanches,F. Fern\u00e1ndez,1
M. van der Hoorn,A. Mawson,1
L. Narsingh,O. McBurnie,1
J. Ayew,T. Carroll,1
O. McBurnie,M. van der Hoorn,1
M. van der Hoorn,S. Clucas,1
W. Routledge,J. Ayew,1
T. Carroll,M. Olsson,1
\u0141. Fabia\u0144ski,M. Olsson,1
\u0141. Fabia\u0144ski,T. Carroll,1
M. Olsson,S. Clucas,1
M. van der Hoorn,M. Olsson,1
W. Routledge,M. Olsson,1
L. Narsingh,M. van der Hoorn,1
F. Fern\u00e1ndez,L. Narsingh,1
\u0141. Fabia\u0144ski,J. Ayew,1
O. McBurnie,L. Narsingh,1
J. Ayew,A. Mawson,1
M. van der Hoorn,\u0141. Fabia\u0144ski,1
J. Ayew,\u0141. Fabia\u0144ski,1
O. McBurnie,J. Ayew,1
F. Fern\u00e1ndez,M. van der Hoorn,1
M. Olsson,J. Ayew,1
O. McBurnie,F. Fern\u00e1ndez,1
M. Olsson,\u0141. Fabia\u0144ski,1
A. Mawson,\u0141. Fabia\u0144ski,1
O. McBurnie,\u0141. Fabia\u0144ski,1
Renato Sanches,A. Mawson,1
S. Clucas,O. McBurnie,1
T. Carroll,M. van der Hoorn,1
S. Clucas,T. Carroll,1
M. Olsson,Renato Sanches,1
\u0141. Fabia\u0144ski,M. van der Hoorn,1
