Source,Target,Weight
K. Akpoguma,S. Gnabry,5
S. Gnabry,K. Akpoguma,5
B. H\u00fcbner,D. Geiger,3
K. Akpoguma,K. Vogt,3
D. Geiger,S. Gnabry,3
K. Vogt,B. H\u00fcbner,2
N. Amiri,K. Akpoguma,2
N. Amiri,F. Grillitsch,2
N. Schulz,B. H\u00fcbner,2
K. Akpoguma,N. Amiri,2
A. Kramari\u0107,N. Schulz,2
B. H\u00fcbner,N. Schulz,2
\u00c1. Szalai,N. Amiri,2
S. Gnabry,A. Kramari\u0107,2
K. Vogt,A. Kramari\u0107,2
D. Geiger,O. Baumann,1
D. Geiger,K. Akpoguma,1
S. Gnabry,B. H\u00fcbner,1
N. Amiri,\u00c1. Szalai,1
S. Gnabry,K. Demirbay,1
N. Schulz,N. Amiri,1
N. Schulz,K. Vogt,1
S. Gnabry,\u00c1. Szalai,1
N. Amiri,B. H\u00fcbner,1
A. Kramari\u0107,N. Amiri,1
O. Baumann,K. Akpoguma,1
\u00c1. Szalai,K. Akpoguma,1
F. Grillitsch,N. Schulz,1
N. Schulz,K. Akpoguma,1
D. Geiger,K. Vogt,1
K. Vogt,\u00c1. Szalai,1
B. H\u00fcbner,A. Kramari\u0107,1
F. Grillitsch,S. Gnabry,1
N. Amiri,D. Geiger,1
S. Gnabry,K. Vogt,1
S. Gnabry,N. Amiri,1
K. Vogt,S. Gnabry,1
K. Demirbay,N. Amiri,1
N. Amiri,S. Gnabry,1
K. Vogt,D. Geiger,1
B. H\u00fcbner,K. Akpoguma,1
K. Akpoguma,D. Geiger,1
K. Akpoguma,B. H\u00fcbner,1
B. H\u00fcbner,K. Vogt,1
A. Kramari\u0107,B. H\u00fcbner,1
