Source,Target,Weight
N. Amiri,S. Gnabry,4
K. Akpoguma,O. Baumann,3
K. Vogt,O. Baumann,3
S. Gnabry,K. Vogt,3
A. Kramari\u0107,B. H\u00fcbner,3
S. Gnabry,K. Akpoguma,3
S. Gnabry,R. Zulj,3
R. Zulj,S. Gnabry,3
B. H\u00fcbner,D. Geiger,3
S. Gnabry,\u00c1. Szalai,2
D. Geiger,F. Grillitsch,2
R. Zulj,N. Amiri,2
K. Akpoguma,S. Gnabry,2
N. Schulz,S. Gnabry,2
N. Schulz,B. H\u00fcbner,2
O. Baumann,K. Vogt,2
B. H\u00fcbner,A. Kramari\u0107,2
R. Zulj,F. Grillitsch,2
F. Grillitsch,B. H\u00fcbner,2
N. Schulz,N. Amiri,2
K. Vogt,D. Geiger,2
K. Vogt,B. H\u00fcbner,2
K. Vogt,A. Kramari\u0107,2
D. Geiger,O. Baumann,2
B. H\u00fcbner,K. Vogt,2
O. Baumann,R. Zulj,2
B. H\u00fcbner,N. Schulz,2
D. Geiger,B. H\u00fcbner,2
F. Grillitsch,S. Gnabry,1
O. Baumann,A. Kramari\u0107,1
O. Baumann,N. Amiri,1
B. H\u00fcbner,K. Akpoguma,1
D. Geiger,K. Vogt,1
K. Vogt,N. Schulz,1
\u00c1. Szalai,N. Amiri,1
B. H\u00fcbner,R. Zulj,1
A. Kramari\u0107,K. Akpoguma,1
O. Baumann,B. H\u00fcbner,1
B. H\u00fcbner,F. Grillitsch,1
N. Amiri,B. H\u00fcbner,1
F. Grillitsch,N. Amiri,1
K. Akpoguma,D. Geiger,1
N. Amiri,R. Zulj,1
B. H\u00fcbner,\u00c1. Szalai,1
D. Geiger,N. Schulz,1
N. Schulz,R. Zulj,1
O. Baumann,N. Schulz,1
B. H\u00fcbner,O. Baumann,1
A. Kramari\u0107,O. Baumann,1
R. Zulj,B. H\u00fcbner,1
F. Grillitsch,N. Schulz,1
N. Amiri,F. Grillitsch,1
D. Geiger,N. Amiri,1
K. Vogt,K. Akpoguma,1
O. Baumann,D. Geiger,1
\u00c1. Szalai,K. Akpoguma,1
D. Geiger,S. Gnabry,1
N. Amiri,D. Geiger,1
F. Grillitsch,D. Geiger,1
N. Schulz,D. Geiger,1
N. Amiri,N. Schulz,1
\u00c1. Szalai,K. Vogt,1
S. Gnabry,N. Amiri,1
A. Kramari\u0107,K. Vogt,1
\u00c1. Szalai,A. Kramari\u0107,1
O. Baumann,\u00c1. Szalai,1
S. Gnabry,N. Schulz,1
N. Schulz,K. Vogt,1
