Source,Target,Weight
Kiko Femen\u00eda,A. Carrillo,6
M. Britos,J. Holebas,5
C. Kabasele,A. Doucour\u00e9,5
M. Britos,C. Kabasele,5
T. Cleverley,Kiko Femen\u00eda,5
J. Holebas,Richarlison,5
A. Doucour\u00e9,M. Britos,4
E. Capoue,T. Cleverley,4
A. Carrillo,Kiko Femen\u00eda,4
T. Cleverley,J. Holebas,4
C. Kabasele,M. Britos,4
Richarlison,J. Holebas,3
A. Doucour\u00e9,Kiko Femen\u00eda,3
A. Doucour\u00e9,T. Cleverley,3
J. Holebas,A. Doucour\u00e9,3
T. Cleverley,M. Britos,3
A. Carrillo,C. Kabasele,3
Richarlison,M. Britos,3
A. Doucour\u00e9,C. Kabasele,3
Richarlison,T. Cleverley,3
J. Holebas,T. Deeney,3
T. Cleverley,C. Kabasele,3
E. Capoue,Gomes,2
Kiko Femen\u00eda,A. Doucour\u00e9,2
T. Cleverley,E. Capoue,2
C. Kabasele,Kiko Femen\u00eda,2
M. Britos,T. Cleverley,2
C. Kabasele,T. Cleverley,2
E. Capoue,A. Carrillo,2
M. Britos,Gomes,2
M. Britos,E. Capoue,2
A. Doucour\u00e9,E. Capoue,2
T. Cleverley,A. Carrillo,2
Kiko Femen\u00eda,J. Holebas,2
Kiko Femen\u00eda,T. Cleverley,2
C. Kabasele,E. Capoue,2
A. Carrillo,T. Cleverley,2
T. Cleverley,Richarlison,2
Gomes,C. Kabasele,2
M. Britos,A. Doucour\u00e9,2
T. Deeney,Richarlison,2
J. Holebas,M. Britos,2
C. Kabasele,T. Deeney,2
Kiko Femen\u00eda,C. Kabasele,2
J. Holebas,T. Cleverley,2
T. Deeney,Kiko Femen\u00eda,1
J. Holebas,A. Carrillo,1
E. Capoue,M. Britos,1
Kiko Femen\u00eda,E. Capoue,1
A. Doucour\u00e9,Richarlison,1
Richarlison,C. Kabasele,1
Richarlison,E. Capoue,1
Richarlison,A. Doucour\u00e9,1
Gomes,T. Cleverley,1
A. Carrillo,Richarlison,1
E. Capoue,A. Doucour\u00e9,1
A. Carrillo,M. Britos,1
Gomes,A. Doucour\u00e9,1
C. Kabasele,Gomes,1
A. Doucour\u00e9,T. Deeney,1
C. Kabasele,Richarlison,1
E. Capoue,J. Holebas,1
A. Carrillo,A. Doucour\u00e9,1
T. Deeney,M. Britos,1
C. Kabasele,A. Carrillo,1
A. Carrillo,E. Capoue,1
T. Deeney,Gomes,1
A. Doucour\u00e9,A. Carrillo,1
Kiko Femen\u00eda,T. Deeney,1
E. Capoue,C. Kabasele,1
T. Deeney,T. Cleverley,1
M. Britos,Richarlison,1
T. Cleverley,A. Doucour\u00e9,1
Gomes,Kiko Femen\u00eda,1
E. Capoue,T. Deeney,1
T. Deeney,J. Holebas,1
Gomes,E. Capoue,1
T. Deeney,A. Doucour\u00e9,1
