Source,Target,Weight
Kiko Femen\u00eda,T. Cleverley,4
J. Holebas,M. Britos,2
T. Cleverley,Kiko Femen\u00eda,2
T. Cleverley,A. Carrillo,1
M. Britos,Gomes,1
A. Doucour\u00e9,A. Gray,1
T. Deeney,A. Doucour\u00e9,1
C. Kabasele,J. Holebas,1
M. Britos,J. Holebas,1
A. Doucour\u00e9,J. Holebas,1
M. Britos,C. Kabasele,1
J. Holebas,Richarlison,1
A. Gray,Kiko Femen\u00eda,1
T. Cleverley,M. Britos,1
Gomes,C. Kabasele,1
A. Doucour\u00e9,C. Kabasele,1
J. Holebas,A. Doucour\u00e9,1
A. Carrillo,T. Deeney,1
C. Kabasele,T. Deeney,1
C. Kabasele,Kiko Femen\u00eda,1
T. Cleverley,A. Doucour\u00e9,1
T. Cleverley,J. Holebas,1
T. Deeney,T. Cleverley,1
A. Gray,J. Holebas,1
C. Kabasele,T. Cleverley,1
T. Cleverley,T. Deeney,1
M. Britos,T. Cleverley,1
J. Holebas,T. Cleverley,1
T. Deeney,A. Carrillo,1
T. Cleverley,A. Gray,1
A. Carrillo,C. Kabasele,1
