Source,Target,Weight
M. Ostrzolek,K. Karaman,2
W. Anton,P. Tschauner,2
I. Fossum,M. Ostrzolek,2
J. Korb,I. Fossum,2
J. Korb,N. Sarenren-Bazee,2
W. Anton,I. Bebou,2
I. Bebou,I. Fossum,1
P. Tschauner,S. San\u00e9,1
W. Anton,J. Korb,1
K. Karaman,W. Anton,1
S. San\u00e9,N. F\u00fcllkrug,1
J. Korb,W. Anton,1
P. Tschauner,J. Korb,1
I. Bebou,N. Sarenren-Bazee,1
I. Bebou,K. Karaman,1
M. Ostrzolek,W. Anton,1
I. Fossum,J. Korb,1
N. F\u00fcllkrug,W. Anton,1
S. San\u00e9,I. Fossum,1
N. Sarenren-Bazee,K. Karaman,1
K. Karaman,M. Ostrzolek,1
K. Karaman,S. San\u00e9,1
N. Sarenren-Bazee,J. Korb,1
S. San\u00e9,I. Bebou,1
N. Sarenren-Bazee,S. San\u00e9,1
K. Karaman,J. Korb,1
I. Fossum,I. Bebou,1
