Source,Target,Weight
S. San\u00e9,J. Korb,2
I. Bebou,J. Korb,2
O. Sorg,W. Anton,2
W. Anton,N. F\u00fcllkrug,2
M. Bakalorz,S. San\u00e9,2
J. Korb,I. Bebou,2
M. Bakalorz,W. Anton,2
N. F\u00fcllkrug,S. San\u00e9,2
S. San\u00e9,N. F\u00fcllkrug,2
N. F\u00fcllkrug,M. Bakalorz,2
W. Anton,S. San\u00e9,2
S. San\u00e9,M. Ostrzolek,1
F. Klaus,N. F\u00fcllkrug,1
M. Harnik,O. Sorg,1
S. San\u00e9,W. Anton,1
I. Bebou,M. Harnik,1
S. San\u00e9,F. Klaus,1
M. Bakalorz,N. F\u00fcllkrug,1
W. Anton,P. Tschauner,1
M. Bakalorz,I. Bebou,1
P. Tschauner,J. Korb,1
W. Anton,I. Bebou,1
P. Tschauner,S. San\u00e9,1
S. San\u00e9,P. Tschauner,1
J. Korb,M. Bakalorz,1
S. San\u00e9,O. Sorg,1
J. Korb,P. Tschauner,1
O. Sorg,S. San\u00e9,1
P. Tschauner,W. Anton,1
F. Klaus,M. Bakalorz,1
W. Anton,M. Ostrzolek,1
N. F\u00fcllkrug,W. Anton,1
M. Ostrzolek,O. Sorg,1
M. Ostrzolek,M. Bakalorz,1
W. Anton,M. Bakalorz,1
I. Bebou,S. San\u00e9,1
J. Korb,W. Anton,1
