Source,Target,Weight
J. Korb,N. Sarenren-Bazee,3
W. Anton,I. Fossum,3
J. Korb,I. Fossum,2
I. Fossum,S. San\u00e9,2
S. San\u00e9,M. Ostrzolek,2
S. San\u00e9,J. Korb,2
I. Fossum,J. Korb,2
I. Bebou,I. Fossum,2
I. Fossum,M. Ostrzolek,2
N. Sarenren-Bazee,J. Korb,2
M. Harnik,I. Fossum,2
J. Korb,K. Karaman,2
K. Karaman,W. Anton,1
M. Ostrzolek,N. F\u00fcllkrug,1
W. Anton,N. Sarenren-Bazee,1
M. Bakalorz,J. Korb,1
J. Korb,M. Harnik,1
N. Sarenren-Bazee,W. Anton,1
M. Harnik,S. San\u00e9,1
N. F\u00fcllkrug,J. Korb,1
N. Sarenren-Bazee,M. Harnik,1
S. San\u00e9,I. Bebou,1
K. Karaman,J. Korb,1
M. Ostrzolek,P. Tschauner,1
M. Ostrzolek,I. Bebou,1
M. Ostrzolek,S. San\u00e9,1
P. Tschauner,W. Anton,1
K. Karaman,I. Fossum,1
I. Fossum,W. Anton,1
J. Korb,S. San\u00e9,1
I. Fossum,M. Harnik,1
I. Fossum,K. Karaman,1
