Source,Target,Weight
W. Anton,P. Tschauner,3
J. Korb,M. Harnik,3
O. Sorg,J. Korb,3
M. Ostrzolek,I. Bebou,3
M. Ostrzolek,N. F\u00fcllkrug,3
S. San\u00e9,W. Anton,3
I. Bebou,M. Harnik,2
P. Tschauner,O. Sorg,2
I. Bebou,M. Ostrzolek,2
M. Harnik,F. Klaus,2
O. Sorg,F. Klaus,2
M. Bakalorz,M. Ostrzolek,2
M. Ostrzolek,S. San\u00e9,2
P. Tschauner,W. Anton,2
W. Anton,S. San\u00e9,2
F. Klaus,J. Korb,2
W. Anton,M. Ostrzolek,2
I. Bebou,O. Sorg,2
M. Harnik,I. Bebou,2
N. F\u00fcllkrug,O. Sorg,2
F. Klaus,N. F\u00fcllkrug,2
O. Sorg,S. San\u00e9,2
S. San\u00e9,M. Ostrzolek,2
W. Anton,J. Korb,2
M. Bakalorz,J. Korb,1
M. Harnik,S. San\u00e9,1
N. F\u00fcllkrug,M. Bakalorz,1
J. Korb,I. Bebou,1
S. San\u00e9,O. Sorg,1
J. Korb,O. Sorg,1
N. F\u00fcllkrug,F. Klaus,1
N. F\u00fcllkrug,M. Harnik,1
M. Ostrzolek,M. Bakalorz,1
M. Bakalorz,W. Anton,1
J. Korb,N. F\u00fcllkrug,1
S. San\u00e9,M. Bakalorz,1
M. Harnik,M. Ostrzolek,1
M. Harnik,O. Sorg,1
M. Harnik,W. Anton,1
N. F\u00fcllkrug,I. Bebou,1
I. Bebou,S. San\u00e9,1
M. Ostrzolek,M. Harnik,1
P. Tschauner,M. Harnik,1
O. Sorg,P. Tschauner,1
S. San\u00e9,J. Korb,1
J. Korb,P. Tschauner,1
J. Korb,S. San\u00e9,1
S. San\u00e9,I. Bebou,1
F. Klaus,M. Ostrzolek,1
J. Korb,W. Anton,1
I. Bebou,M. Bakalorz,1
