Source,Target,Weight
W. Anton,P. Tschauner,5
S. San\u00e9,W. Anton,3
W. Anton,M. Bakalorz,2
M. Ostrzolek,W. Anton,2
M. Bakalorz,N. F\u00fcllkrug,2
W. Anton,S. San\u00e9,2
P. Tschauner,W. Anton,2
N. Sarenren-Bazee,W. Anton,2
S. San\u00e9,J. Korb,1
P. Tschauner,M. Bakalorz,1
M. Harnik,W. Anton,1
M. Ostrzolek,S. San\u00e9,1
N. F\u00fcllkrug,M. Ostrzolek,1
I. Fossum,M. Ostrzolek,1
M. Harnik,N. F\u00fcllkrug,1
P. Tschauner,S. San\u00e9,1
M. Ostrzolek,I. Fossum,1
W. Anton,N. Sarenren-Bazee,1
M. Bakalorz,P. Tschauner,1
I. Fossum,N. F\u00fcllkrug,1
W. Anton,M. Harnik,1
M. Bakalorz,W. Anton,1
S. San\u00e9,M. Harnik,1
W. Anton,J. Korb,1
N. F\u00fcllkrug,F. Klaus,1
M. Harnik,M. Bakalorz,1
P. Tschauner,M. Ostrzolek,1
P. Tschauner,M. Harnik,1
J. Korb,N. Sarenren-Bazee,1
F. Klaus,S. San\u00e9,1
J. Korb,W. Anton,1
N. F\u00fcllkrug,I. Fossum,1
