Source,Target,Weight
Javi Fuego,Jaume Costa,1
Pablo Fornals,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,1
Jaume Costa,C. Bacca,1
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,1
\u00c1lvaro Gonz\u00e1lez,Javi Fuego,1
Trigueros,Jaume Costa,1
Pablo Fornals,Javi Fuego,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
\u00c1lvaro Gonz\u00e1lez,Pablo Fornals,1
Jaume Costa,Trigueros,1
Javi Fuego,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,Javi Fuego,1
Javi Fuego,Pablo Fornals,1
C. Bacca,R. Mart\u00ednez,1
