Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Y. El Ghanassy,62,0,0,0,1,0,1
L. Dubois,73,1,0,0,0,0,1
V. Rongier,82,0,0,0,1,0,1
P. Nakoulma,90,0,1,0,0,0,1
C. T\u0103t\u0103ru\u0219anu,90,0,0,1,0,0,1
Diego Carlos,90,1,0,0,0,0,1
Lucas Lima,90,1,0,0,0,1,0
K. Djidji,90,1,0,0,0,0,1
A. Tour\u00e9,90,0,0,0,1,0,1
A. Thomasson,90,0,0,0,1,0,1
E. Sala,90,0,1,0,0,0,1
C. Awaziem,28,1,0,0,0,0,1
N. Gandi,17,0,0,0,1,0,0
Andrei Girotto,8,0,0,0,1,0,1
