Source,Target,Weight
A. Rukavina,Dani Raba,6
Samu Castillejo,A. Rukavina,6
Rodri,Mario,6
Mario,Rodri,6
Rodri,Trigueros,6
A. Rukavina,Samu Castillejo,6
Trigueros,V\u00edctor Ru\u00edz,5
Jaume Costa,D. Cheryshev,5
Samu Castillejo,Jaume Costa,4
C. Bacca,Dani Raba,4
V\u00edctor Ru\u00edz,Rodri,4
Samu Castillejo,Dani Raba,4
V\u00edctor Ru\u00edz,Jaume Costa,3
Mario,A. Rukavina,3
V\u00edctor Ru\u00edz,Mario,3
Dani Raba,C. Bacca,3
Sergio Asenjo,Samu Castillejo,3
D. Cheryshev,Trigueros,3
Trigueros,Jaume Costa,3
Jaume Costa,V\u00edctor Ru\u00edz,3
D. Cheryshev,Sergio Asenjo,3
Trigueros,Rodri,3
Mario,V\u00edctor Ru\u00edz,3
Dani Raba,Rodri,3
A. Rukavina,Mario,3
Dani Raba,V\u00edctor Ru\u00edz,3
Jaume Costa,Rodri,3
D. Cheryshev,Samu Castillejo,2
Sergio Asenjo,A. Rukavina,2
V\u00edctor Ru\u00edz,Sergio Asenjo,2
A. Rukavina,Sergio Asenjo,2
Trigueros,Mario,2
Dani Raba,Samu Castillejo,2
A. Rukavina,V\u00edctor Ru\u00edz,2
Jaume Costa,Trigueros,2
V\u00edctor Ru\u00edz,Trigueros,2
Sergio Asenjo,V\u00edctor Ru\u00edz,2
Trigueros,C. Bacca,2
Rodri,A. Rukavina,2
Samu Castillejo,Sergio Asenjo,2
D. Cheryshev,A. Rukavina,2
Trigueros,Samu Castillejo,2
D. Cheryshev,Jaume Costa,2
V\u00edctor Ru\u00edz,A. Rukavina,2
V\u00edctor Ru\u00edz,D. Cheryshev,2
Mario,D. Cheryshev,2
Dani Raba,D. Cheryshev,2
Samu Castillejo,Trigueros,2
Sergio Asenjo,Jaume Costa,2
Rodri,C. Bacca,1
Dani Raba,Sergio Asenjo,1
C. Bacca,Jaume Costa,1
Jaume Costa,Samu Castillejo,1
C. Bacca,Samu Castillejo,1
Rodri,Samu Castillejo,1
Jaume Costa,Sergio Asenjo,1
C. Bacca,A. Rukavina,1
Dani Raba,Trigueros,1
Dani Raba,A. Rukavina,1
Dani Raba,Mario,1
Rodri,Sergio Asenjo,1
Jaume Costa,R. Soriano,1
Trigueros,Dani Raba,1
C. Bacca,Mario,1
D. Cheryshev,V\u00edctor Ru\u00edz,1
V\u00edctor Ru\u00edz,C. Bacca,1
Sergio Asenjo,Mario,1
C. Bacca,Trigueros,1
C. Bacca,D. Cheryshev,1
D. Cheryshev,C. Bacca,1
Jaume Costa,C. Bacca,1
Mario,Trigueros,1
Mario,C. Bacca,1
Rodri,Jaume Costa,1
R. Soriano,Trigueros,1
Mario,Dani Raba,1
Jaume Costa,Mario,1
Trigueros,R. Soriano,1
Samu Castillejo,V\u00edctor Ru\u00edz,1
Samu Castillejo,Rodri,1
Mario,Samu Castillejo,1
Rodri,D. Cheryshev,1
V\u00edctor Ru\u00edz,Dani Raba,1
V\u00edctor Ru\u00edz,Samu Castillejo,1
Sergio Asenjo,C. Bacca,1
R. Soriano,Jaume Costa,1
Sergio Asenjo,D. Cheryshev,1
Rodri,V\u00edctor Ru\u00edz,1
