Source,Target,Weight
Trigueros,Jaume Costa,2
Jaume Costa,C. Bacca,1
Samu Castillejo,A. Rukavina,1
Trigueros,Samu Castillejo,1
V\u00edctor Ru\u00edz,Sergio Asenjo,1
D. Cheryshev,Jaume Costa,1
Dani Raba,Trigueros,1
A. Rukavina,Trigueros,1
C. Bacca,A. Rukavina,1
Jaume Costa,Dani Raba,1
A. Rukavina,Rodri,1
Rodri,Samu Castillejo,1
Jaume Costa,V\u00edctor Ru\u00edz,1
C. Bacca,Samu Castillejo,1
C. Bacca,Jaume Costa,1
Samu Castillejo,Trigueros,1
Sergio Asenjo,C. Bacca,1
Samu Castillejo,Rodri,1
Jaume Costa,D. Cheryshev,1
