Source,Target,Weight
F\u00e0bregas,Marcos Alonso,2
G. Cahill,Marcos Alonso,2
Marcos Alonso,G. Cahill,2
D. Zappacosta,F\u00e0bregas,2
T. Courtois,A. R\u00fcdiger,1
N. Kant\u00e9,Marcos Alonso,1
A. Christensen,D. Zappacosta,1
G. Cahill,N. Kant\u00e9,1
N. Kant\u00e9,F\u00e0bregas,1
D. Zappacosta,A. R\u00fcdiger,1
F\u00e0bregas,Willian,1
A. R\u00fcdiger,D. Zappacosta,1
A. R\u00fcdiger,A. Christensen,1
G. Cahill,A. Christensen,1
Willian,F\u00e0bregas,1
A. Christensen,A. R\u00fcdiger,1
Marcos Alonso,N. Kant\u00e9,1
A. Christensen,G. Cahill,1
A. R\u00fcdiger,F\u00e0bregas,1
F\u00e0bregas,T. Courtois,1
Marcos Alonso,A. Christensen,1
F\u00e0bregas,D. Zappacosta,1
