Source,Target,Weight
R. Bertrand,W. Hoedt,3
P. H\u00f8jbjerg,W. Hoedt,2
C\u00e9dric Soares,M. Gabbiadini,2
W. Hoedt,P. H\u00f8jbjerg,1
S. Long,C\u00e9dric Soares,1
C\u00e9dric Soares,A. McCarthy,1
R. Bertrand,C\u00e9dric Soares,1
S. Long,C. Austin,1
J. Stephens,Oriol Romeu,1
P. H\u00f8jbjerg,S. Long,1
C. Austin,M. Gabbiadini,1
S. McQueen,W. Hoedt,1
W. Hoedt,C\u00e9dric Soares,1
M. Gabbiadini,S. Long,1
C\u00e9dric Soares,Oriol Romeu,1
R. Bertrand,P. H\u00f8jbjerg,1
M. Gabbiadini,P. H\u00f8jbjerg,1
J. Stephens,R. Bertrand,1
P. H\u00f8jbjerg,R. Bertrand,1
S. Long,R. Bertrand,1
C\u00e9dric Soares,J. Stephens,1
P. H\u00f8jbjerg,J. Stephens,1
W. Hoedt,J. Stephens,1
W. Hoedt,S. McQueen,1
A. McCarthy,S. Long,1
Oriol Romeu,P. H\u00f8jbjerg,1
S. McQueen,P. H\u00f8jbjerg,1
M. Gabbiadini,C\u00e9dric Soares,1
Oriol Romeu,R. Bertrand,1
W. Hoedt,R. Bertrand,1
J. Stephens,S. McQueen,1
W. Hoedt,S. Long,1
