Source,Target,Weight
W. Hoedt,J. Stephens,5
W. Hoedt,R. Bertrand,5
J. Stephens,P. H\u00f8jbjerg,5
P. H\u00f8jbjerg,D. Tadi\u0107,4
J. Stephens,W. Hoedt,4
D. Tadi\u0107,J. Stephens,4
C\u00e9dric Soares,P. H\u00f8jbjerg,4
N. Redmond,Oriol Romeu,4
P. H\u00f8jbjerg,J. Bednarek,4
Oriol Romeu,W. Hoedt,4
R. Bertrand,N. Redmond,4
C\u00e9dric Soares,D. Tadi\u0107,3
W. Hoedt,P. H\u00f8jbjerg,3
P. H\u00f8jbjerg,C\u00e9dric Soares,3
J. Stephens,J. Bednarek,3
R. Bertrand,W. Hoedt,3
P. H\u00f8jbjerg,W. Hoedt,3
W. Hoedt,A. McCarthy,3
R. Bertrand,P. H\u00f8jbjerg,3
J. Bednarek,W. Hoedt,3
J. Stephens,Oriol Romeu,3
J. Bednarek,C\u00e9dric Soares,3
P. H\u00f8jbjerg,J. Stephens,3
P. H\u00f8jbjerg,Oriol Romeu,3
D. Tadi\u0107,C. Austin,3
D. Tadi\u0107,P. H\u00f8jbjerg,3
J. Bednarek,J. Stephens,2
W. Hoedt,C. Austin,2
P. H\u00f8jbjerg,R. Bertrand,2
C. Austin,R. Bertrand,2
C. Austin,D. Tadi\u0107,2
J. Stephens,A. McCarthy,2
J. Bednarek,P. H\u00f8jbjerg,2
Oriol Romeu,P. H\u00f8jbjerg,2
Oriol Romeu,J. Stephens,2
N. Redmond,J. Bednarek,2
C. Austin,N. Redmond,2
J. Stephens,D. Tadi\u0107,2
A. McCarthy,C. Austin,2
C. Austin,J. Bednarek,2
A. McCarthy,W. Hoedt,2
N. Redmond,C. Austin,2
Oriol Romeu,J. Bednarek,2
P. H\u00f8jbjerg,C. Austin,2
J. Bednarek,C. Austin,2
D. Tadi\u0107,C\u00e9dric Soares,1
J. Bednarek,A. McCarthy,1
C\u00e9dric Soares,J. Bednarek,1
A. McCarthy,P. H\u00f8jbjerg,1
W. Hoedt,N. Redmond,1
P. H\u00f8jbjerg,N. Redmond,1
C. Austin,J. Stephens,1
C. Austin,W. Hoedt,1
W. Hoedt,Oriol Romeu,1
Oriol Romeu,D. Tadi\u0107,1
Oriol Romeu,R. Bertrand,1
J. Stephens,C. Austin,1
R. Bertrand,D. Tadi\u0107,1
J. Bednarek,R. Bertrand,1
N. Redmond,P. H\u00f8jbjerg,1
Oriol Romeu,C\u00e9dric Soares,1
C. Austin,C\u00e9dric Soares,1
C. Austin,Oriol Romeu,1
R. Bertrand,J. Stephens,1
C\u00e9dric Soares,Oriol Romeu,1
Oriol Romeu,A. McCarthy,1
J. Stephens,C\u00e9dric Soares,1
D. Tadi\u0107,R. Bertrand,1
A. McCarthy,N. Redmond,1
A. McCarthy,Oriol Romeu,1
C\u00e9dric Soares,J. Stephens,1
A. McCarthy,J. Stephens,1
N. Redmond,A. McCarthy,1
D. Tadi\u0107,N. Redmond,1
C. Austin,P. H\u00f8jbjerg,1
