Source,Target,Weight
Jordi Alba,Iniesta,4
Jordi Alba,Aleix Vidal,2
Aleix Vidal,Paulinho,2
Iniesta,Paulinho,2
L. Su\u00e1rez,L. Messi,2
Piqu\u00e9,I. Rakiti\u0107,2
L. Messi,Iniesta,2
Iniesta,L. Su\u00e1rez,2
Paulinho,Sergi Roberto,2
Sergi Roberto,Aleix Vidal,2
Iniesta,Jordi Alba,2
T. Vermaelen,Iniesta,1
Aleix Vidal,Piqu\u00e9,1
Jordi Alba,Paulinho,1
L. Su\u00e1rez,Paulinho,1
M. ter Stegen,T. Vermaelen,1
Iniesta,L. Messi,1
I. Rakiti\u0107,Iniesta,1
L. Messi,Jordi Alba,1
Jordi Alba,L. Messi,1
Aleix Vidal,Sergi Roberto,1
Paulinho,Piqu\u00e9,1
T. Vermaelen,Jordi Alba,1
Sergi Roberto,Jordi Alba,1
Iniesta,M. ter Stegen,1
Paulinho,Jordi Alba,1
L. Su\u00e1rez,Aleix Vidal,1
L. Su\u00e1rez,Jordi Alba,1
M. ter Stegen,L. Messi,1
Paulinho,L. Messi,1
Paulinho,L. Su\u00e1rez,1
L. Messi,L. Su\u00e1rez,1
L. Messi,Paulinho,1
I. Rakiti\u0107,L. Su\u00e1rez,1
Aleix Vidal,M. ter Stegen,1
Paulinho,T. Vermaelen,1
