Source,Target,Weight
M. ter Stegen,Piqu\u00e9,3
Piqu\u00e9,Sergi Roberto,2
T. Vermaelen,M. ter Stegen,2
T. Vermaelen,Jordi Alba,2
L. Su\u00e1rez,Piqu\u00e9,2
Paulinho,T. Vermaelen,2
Sergi Roberto,L. Messi,2
Sergi Roberto,Iniesta,2
Piqu\u00e9,T. Vermaelen,1
Piqu\u00e9,L. Su\u00e1rez,1
L. Su\u00e1rez,Paco Alc\u00e1cer,1
Piqu\u00e9,M. ter Stegen,1
Jordi Alba,L. Su\u00e1rez,1
L. Messi,Sergi Roberto,1
Jordi Alba,Sergi Roberto,1
I. Rakiti\u0107,Jordi Alba,1
Iniesta,Sergi Roberto,1
Sergi Roberto,Piqu\u00e9,1
Piqu\u00e9,Iniesta,1
M. ter Stegen,T. Vermaelen,1
Iniesta,L. Messi,1
Iniesta,I. Rakiti\u0107,1
L. Messi,M. ter Stegen,1
L. Messi,Iniesta,1
Paco Alc\u00e1cer,L. Su\u00e1rez,1
Piqu\u00e9,Paulinho,1
Iniesta,Jordi Alba,1
Jordi Alba,Paulinho,1
Jordi Alba,L. Messi,1
