Source,Target,Weight
Paulinho,L. Messi,2
Jordi Alba,Iniesta,2
I. Rakiti\u0107,Jordi Alba,2
Iniesta,Paulinho,2
Iniesta,I. Rakiti\u0107,2
L. Messi,Iniesta,2
Piqu\u00e9,Jordi Alba,1
L. Messi,Paulinho,1
Jordi Alba,Piqu\u00e9,1
M. ter Stegen,I. Rakiti\u0107,1
Paulinho,Aleix Vidal,1
I. Rakiti\u0107,M. ter Stegen,1
Piqu\u00e9,M. ter Stegen,1
L. Messi,Jordi Alba,1
Jordi Alba,L. Su\u00e1rez,1
Aleix Vidal,Sergi Roberto,1
L. Su\u00e1rez,Jordi Alba,1
T. Vermaelen,Iniesta,1
Jordi Alba,L. Messi,1
Paulinho,T. Vermaelen,1
Sergi Roberto,L. Su\u00e1rez,1
Iniesta,L. Messi,1
M. ter Stegen,Piqu\u00e9,1
