Source,Target,Weight
L. Messi,L. Su\u00e1rez,2
Aleix Vidal,Sergi Roberto,2
Sergi Roberto,Aleix Vidal,2
Jordi Alba,L. Su\u00e1rez,2
Aleix Vidal,Paulinho,2
Iniesta,Jordi Alba,2
T. Vermaelen,Piqu\u00e9,2
Piqu\u00e9,Aleix Vidal,2
Aleix Vidal,L. Messi,2
Paulinho,Piqu\u00e9,2
L. Messi,Aleix Vidal,1
Sergi Roberto,I. Rakiti\u0107,1
L. Messi,Jordi Alba,1
Piqu\u00e9,Iniesta,1
Piqu\u00e9,I. Rakiti\u0107,1
Iniesta,L. Messi,1
L. Su\u00e1rez,L. Messi,1
I. Rakiti\u0107,L. Messi,1
Paulinho,L. Su\u00e1rez,1
Sergi Roberto,T. Vermaelen,1
Iniesta,Paulinho,1
L. Su\u00e1rez,Iniesta,1
Jordi Alba,T. Vermaelen,1
L. Su\u00e1rez,Aleix Vidal,1
I. Rakiti\u0107,Iniesta,1
L. Messi,Sergi Roberto,1
L. Su\u00e1rez,Sergi Roberto,1
I. Rakiti\u0107,Jordi Alba,1
Sergi Roberto,L. Messi,1
Iniesta,I. Rakiti\u0107,1
L. Messi,Iniesta,1
Jordi Alba,Iniesta,1
