Source,Target,Weight
Andr\u00e9 Gomes,Jordi Alba,3
Piqu\u00e9,Sergi Roberto,3
I. Rakiti\u0107,Jordi Alba,3
Andr\u00e9 Gomes,L. Messi,3
L. Messi,Aleix Vidal,2
Jordi Alba,Andr\u00e9 Gomes,2
Aleix Vidal,Sergi Roberto,2
Paulinho,Jordi Alba,2
Andr\u00e9 Gomes,Paulinho,2
L. Su\u00e1rez,Andr\u00e9 Gomes,2
Jordi Alba,L. Su\u00e1rez,2
Aleix Vidal,L. Su\u00e1rez,2
Sergi Roberto,Piqu\u00e9,2
L. Messi,L. Su\u00e1rez,2
Aleix Vidal,Andr\u00e9 Gomes,1
L. Su\u00e1rez,Piqu\u00e9,1
Jordi Alba,I. Rakiti\u0107,1
Paulinho,Andr\u00e9 Gomes,1
I. Rakiti\u0107,Andr\u00e9 Gomes,1
M. ter Stegen,Aleix Vidal,1
L. Messi,T. Vermaelen,1
Sergi Roberto,Paulinho,1
Piqu\u00e9,I. Rakiti\u0107,1
I. Rakiti\u0107,M. ter Stegen,1
L. Messi,Andr\u00e9 Gomes,1
Sergi Roberto,I. Rakiti\u0107,1
L. Su\u00e1rez,I. Rakiti\u0107,1
M. ter Stegen,Sergi Roberto,1
M. ter Stegen,Andr\u00e9 Gomes,1
T. Vermaelen,Jordi Alba,1
Jordi Alba,T. Vermaelen,1
Jordi Alba,Paulinho,1
Andr\u00e9 Gomes,I. Rakiti\u0107,1
Sergi Roberto,Andr\u00e9 Gomes,1
L. Su\u00e1rez,M. ter Stegen,1
Sergi Roberto,Aleix Vidal,1
T. Vermaelen,M. ter Stegen,1
L. Su\u00e1rez,Jordi Alba,1
I. Rakiti\u0107,Sergi Roberto,1
Andr\u00e9 Gomes,L. Su\u00e1rez,1
Paulinho,L. Messi,1
Paulinho,Aleix Vidal,1
Sergi Roberto,L. Messi,1
Jordi Alba,L. Messi,1
I. Rakiti\u0107,Paulinho,1
Paulinho,I. Rakiti\u0107,1
T. Vermaelen,Piqu\u00e9,1
Jordi Alba,M. ter Stegen,1
L. Messi,Paulinho,1
L. Su\u00e1rez,L. Messi,1
M. ter Stegen,T. Vermaelen,1
