Source,Target,Weight
A. Romagnoli,L. Bonucci,4
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,3
R. Rodr\u00edguez,A. Romagnoli,3
L. Biglia,D. Calabria,2
D. Calabria,L. Bonucci,2
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,2
D. Calabria,L. Biglia,2
A. Romagnoli,R. Rodr\u00edguez,2
L. Bonucci,Suso,2
L. Bonucci,D. Calabria,2
D. Calabria,Suso,2
P. Cutrone,H. \u00c7alhano\u011flu,1
R. Rodr\u00edguez,L. Biglia,1
F. Kessi\u00e9,A. Romagnoli,1
L. Biglia,A. Romagnoli,1
G. Bonaventura,P. Cutrone,1
Suso,H. \u00c7alhano\u011flu,1
H. \u00c7alhano\u011flu,G. Bonaventura,1
R. Rodr\u00edguez,D. Calabria,1
L. Biglia,R. Rodr\u00edguez,1
D. Calabria,A. Romagnoli,1
L. Bonucci,F. Kessi\u00e9,1
L. Biglia,L. Bonucci,1
F. Kessi\u00e9,D. Calabria,1
G. Bonaventura,R. Rodr\u00edguez,1
Suso,F. Kessi\u00e9,1
Suso,D. Calabria,1
L. Bonucci,H. \u00c7alhano\u011flu,1
Suso,L. Biglia,1
L. Bonucci,L. Biglia,1
L. Biglia,G. Bonaventura,1
