Source,Target,Weight
\u00c0ngel Rangel,L. Britton,3
T. Carroll,T. Abraham,2
L. Britton,T. Carroll,1
M. Olsson,A. Mawson,1
T. Abraham,\u00c0ngel Rangel,1
M. Olsson,T. Carroll,1
J. Ayew,M. van der Hoorn,1
T. Abraham,A. Ayew,1
T. Carroll,L. Britton,1
\u0141. Fabia\u0144ski,A. Mawson,1
A. Mawson,\u0141. Fabia\u0144ski,1
L. Britton,S. Clucas,1
A. Mawson,S. Clucas,1
M. van der Hoorn,\u00c0ngel Rangel,1
S. Clucas,M. Olsson,1
T. Carroll,J. Ayew,1
L. Britton,A. Mawson,1
L. Britton,\u00c0ngel Rangel,1
\u00c0ngel Rangel,M. Olsson,1
J. Ayew,T. Carroll,1
L. Britton,J. Ayew,1
S. Clucas,L. Britton,1
T. Carroll,A. Ayew,1
A. Mawson,T. Carroll,1
A. Ayew,\u00c0ngel Rangel,1
\u00c0ngel Rangel,T. Carroll,1
J. Ayew,\u00c0ngel Rangel,1
