Source,Target,Weight
S. Clucas,\u00c0ngel Rangel,1
T. Carroll,A. Mawson,1
L. Britton,M. Olsson,1
\u00c0ngel Rangel,T. Carroll,1
M. van der Hoorn,L. Britton,1
M. van der Hoorn,\u0141. Fabia\u0144ski,1
L. Britton,T. Abraham,1
\u00c0ngel Rangel,M. van der Hoorn,1
T. Carroll,S. Clucas,1
A. Mawson,A. Ayew,1
T. Abraham,T. Carroll,1
M. Olsson,J. Ayew,1
A. Ayew,S. Clucas,1
J. Ayew,A. Mawson,1
A. Mawson,M. van der Hoorn,1
T. Carroll,A. Ayew,1
M. Olsson,A. Mawson,1
A. Mawson,S. Clucas,1
\u0141. Fabia\u0144ski,T. Carroll,1
A. Ayew,\u00c0ngel Rangel,1
S. Clucas,L. Britton,1
