Source,Target,Weight
F. Ceccherini,D. Faraoni,6
D. Faraoni,F. Ricci,6
F. Ricci,D. Faraoni,5
M. Capuano,F. Ceccherini,5
A. Benali,A. Stoian,5
A. Benali,B. Martella,4
A. Barberis,M. Capuano,3
D. Faraoni,M. Capuano,3
B. Martella,D. Faraoni,3
D. Faraoni,F. Ceccherini,3
M. Capuano,D. Faraoni,3
D. Faraoni,A. Barberis,3
A. Stoian,M. Trotta,3
F. Ceccherini,M. Capuano,3
F. Ceccherini,A. Benali,3
A. Barberis,R. Mandragora,3
A. Stoian,F. Ceccherini,2
F. Ceccherini,B. Martella,2
B. Martella,M. Capuano,2
D. Faraoni,R. Mandragora,2
A. Stoian,A. Benali,2
D. Faraoni,A. Benali,2
R. Mandragora,F. Ceccherini,2
A. Cordaz,F. Ceccherini,2
R. Mandragora,D. Faraoni,2
A. Stoian,A. Cordaz,2
F. Ricci,A. Barberis,2
M. Capuano,A. Benali,2
B. Martella,A. Stoian,2
B. Martella,R. Mandragora,2
A. Stoian,M. Capuano,2
M. Capuano,B. Martella,2
A. Benali,F. Ricci,2
R. Mandragora,A. Benali,2
A. Cordaz,M. Capuano,2
F. Ricci,M. Capuano,2
B. Martella,A. Benali,2
M. Trotta,B. Martella,2
M. Capuano,A. Stoian,2
R. Mandragora,M. Capuano,2
M. Capuano,R. Mandragora,2
B. Martella,A. Barberis,1
M. Trotta,A. Barberis,1
M. Trotta,F. Ricci,1
R. Mandragora,B. Martella,1
A. Barberis,D. Faraoni,1
A. Cordaz,A. Stoian,1
A. Stoian,A. Barberis,1
F. Ricci,A. Cordaz,1
F. Ceccherini,F. Ricci,1
R. Mandragora,F. Ricci,1
R. Mandragora,A. Barberis,1
M. Capuano,A. Cordaz,1
A. Benali,F. Ceccherini,1
A. Barberis,F. Ceccherini,1
F. Ricci,F. Ceccherini,1
F. Ceccherini,A. Cordaz,1
A. Cordaz,D. Faraoni,1
F. Ricci,A. Benali,1
R. Mandragora,A. Stoian,1
R. Mandragora,A. Cordaz,1
M. Capuano,A. Barberis,1
M. Trotta,R. Mandragora,1
A. Benali,M. Trotta,1
A. Barberis,F. Ricci,1
A. Barberis,B. Martella,1
A. Benali,R. Mandragora,1
M. Trotta,A. Benali,1
M. Capuano,M. Trotta,1
D. Faraoni,A. Stoian,1
F. Ceccherini,R. Mandragora,1
F. Ricci,R. Mandragora,1
B. Martella,F. Ricci,1
D. Faraoni,M. Trotta,1
